NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
111.074678  69.657966   0.000000 -31.594687  38.447808   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
82.923197 63.700547 -5.678154  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-32.089795 -14.802082   4.722489 -19.350733  -7.557183   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
109.485335 -13.978139  82.671856 -17.718814   7.746843   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  1.234151 -12.548735  85.458922  -9.814697  21.097114   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
103.770000  38.741836  85.341960  -2.678580  38.492822   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
99.097626 75.274828 38.797418 19.431275 34.545364  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
359.960574 245.654408  59.779118  43.301084 124.179188   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
455.119054 304.858903 176.465573  92.086473 151.518945   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
524.002326 411.177876  75.028000  39.981653 183.321680   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
15.304107 10.044616  6.488431 -1.989163  4.562492  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.702174 10.023117  6.072161 -2.101863  4.520895  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.655278  9.953069  7.575527 -2.393244  4.448120  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.592729  9.934038  6.221572 -2.884125  4.403859  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.626267  9.925822  5.864477 -3.140218  4.375346  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.803370  9.919054  5.812105 -4.337301  4.394888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.011815 10.024206  6.928077 -5.119164  4.438085  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.066567 10.068341  5.699524 -6.383392  4.447612  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
