NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -258.280642  1173.904549  -188.000583 -1099.323026 -1029.616740     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -256.559482   990.491191  -217.792891 -1112.367478 -1043.779517     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -240.204012   960.040353   -89.618050 -1097.720679 -1018.663423     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -224.344125  1036.128669    29.870652 -1076.922667  -965.629101     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -214.689279   999.668623    38.738879 -1076.555152  -940.090901     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.967967   988.703175    35.528948 -1071.987671  -935.139934     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -212.038028   988.744288    39.568322 -1071.053357  -937.720381     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -210.405689   981.374437    42.669192 -1067.144906  -938.413240     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -209.661552  1015.910172    89.307322 -1061.525941  -934.022261     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.518904  1007.867112    82.402609 -1064.037483  -928.348988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -202.241567   985.536568    52.856007 -1066.729249  -915.822208     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.524478   981.419536    58.633735 -1066.675120  -934.488138     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.126656   968.138023    62.854703 -1072.192417  -942.791454     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.329922   965.683626    63.967042 -1069.882684  -924.376391     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.517219   986.561303    59.784569 -1069.190666  -921.042501     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
