NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
155.039145 231.594847  95.939641  32.362893 212.679901   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
152.859671 204.405073  98.153900  26.098584 209.328212   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
150.264413 191.574118  97.764096  46.419039 211.048574   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
147.345221 203.503785  70.138616  -0.759249 213.321933   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
151.790107 116.412314  59.294809  -0.693349 227.310526   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
139.473173 165.190372  51.250664   2.455587 201.585778   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
129.475643   0.000000  50.823889  -0.872913 200.075858   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
117.502893 156.425938  48.855267  -0.739909 189.673187   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 95.501889 144.980849  46.193491  -0.846290 193.986802   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
207.842151 133.230601  47.731446  -0.671867 159.524319   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
179.373009 113.876276  77.308263  -0.845821 151.418876   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
161.108542  85.186691  75.079613  -0.776231 180.823306   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
161.803228  78.591233 108.986645  -0.647486 163.908495   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
124.522118 130.296494  97.199386  -0.716040 144.789777   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
103.182392 130.938503 105.095149  -0.792783 150.112465   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
105.138851 139.534399 105.828030  -0.713335 135.362220   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
110.682759 133.907193  97.273292  -0.092348 127.812144   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
121.402416 136.260814  98.714160   0.000000 137.752879   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
151.127848 158.644362 124.829391  26.082441 162.119793   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
178.874094 185.918575 144.806248  -1.594324 260.186414   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
421.692021 369.890796 270.205886  71.048740 236.932528   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
234.308751 434.561144 143.183780  -0.028293 248.583518   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
145.223992 117.353398 103.878952   1.199084 200.242361   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
144.201829 199.493435 101.196707   1.430983 198.236008   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
147.400188 112.824985  96.967688   0.823592 199.095341   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
138.747159 116.006708  99.672280  -0.823210 196.581247   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
136.485827 118.289077  89.032177 -10.347276 199.191597   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
139.092257 111.836781  80.766642  -8.610073 198.308699   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
132.244656 114.360965  78.348924 -11.121512 197.193521   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
132.235373 115.823548  83.271632 -13.706592 196.699215   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
115.366386 115.853989  86.530682 -13.569525 199.268742   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
109.740671 117.897545  80.675986 -13.574692 195.947416   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
101.559354 109.730271  84.315469 -14.322294 196.152197   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 84.884886 108.218015  84.743057   0.000000 204.914681   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 58.153323 104.193456 133.642878 -15.747454 179.771270   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
146.522820  96.109320 120.720309 -15.430990 170.138215   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
161.797416  77.466382 120.967507  19.779225 179.960289   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
136.989906 110.747788 124.642953  10.935242 156.386659   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
123.941053 141.858598 169.401675  23.359674 164.171590   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
107.155326 149.928304 161.009755  23.352606 150.162644   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 98.001413 152.780741 165.352500  23.361236 143.617914   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 89.527759 141.909835 159.580861  23.390164 152.253899   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
120.678188 144.304840 167.748989  14.808886 180.795495   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
307.726350 275.288108 147.063516  19.514900 242.838369   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
426.094103 296.880839 147.263753  38.723687 312.680630   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
425.546636 104.813960 177.553862  17.774744 308.302603   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
159.672499  94.941007  95.969058   0.710607 271.854482   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
160.341146  92.105182  94.892133   0.000000 280.704668   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
156.973521  98.016508  90.615067  -3.318044 277.237104   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
149.611754 144.402414  90.905495   0.000000 209.702658   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
142.718222 146.369573  85.619280  -5.418795 206.914854   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
133.979058 149.587820  82.524604  -4.725990 203.897976   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
130.651710 142.583638  78.807758  -3.474925 205.007597   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
112.327341 150.032213  79.484094  -3.150716 177.236270   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
105.563829 151.321991  82.228468  -3.494506 173.112670   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
