NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
1.095458 6.879713 5.604838 3.283971 3.057264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.180584 6.287396 5.522499 3.101278 4.568778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.247401 4.990927 5.276660 3.142120 2.996513 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.213472 4.757097 4.558216 3.130252 3.002152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.220121 4.606691 4.168540 3.238771 3.195355 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.107684 4.300560 4.414669 3.245966 3.186861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.150265 4.381303 4.427327 3.246540 3.203045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.139566 4.351107 4.697680 3.237382 3.218094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.171634 4.460962 4.091112 3.257846 2.987813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.200932 4.418930 4.603901 3.247649 3.134867 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.243303 4.680406 4.785789 3.238963 3.392784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.260786 4.790893 5.178340 3.215570 3.417435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.263522 5.113833 5.023285 3.384687 3.377409 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.255713 5.290706 4.809016 3.357914 3.422036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.310755 5.569252 4.987964 3.386923 3.687807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.297760 5.567206 5.028630 3.398771 3.647379 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.259330 5.687303 4.624192 3.379482 3.669778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.229106 6.261033 5.098859 3.156811 4.250560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.263184 6.260766 6.054528 3.186702 3.710715 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.104030 6.273942 7.088602 3.320100 4.106096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.085879 6.370064 7.277687 3.337881 3.920092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.084783 7.066138 6.527665 3.227934 3.753835 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.088161 6.686916 7.323456 3.349749 3.049251 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.066000 6.709566 7.291629 3.367236 2.998766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.082034 6.569346 7.373261 3.342669 3.257115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.157800 6.540705 6.790960 3.291865 3.829943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.214537 5.358226 6.806085 3.085188 2.812875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.203509 5.087234 5.045648 3.107827 3.125105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.248723 5.120936 5.150854 3.170797 3.434382 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.102326 4.715950 4.835246 3.180012 3.818257 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.196860 7.485109 4.879627 3.378194 3.952278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.883830 1.684627 4.847221 3.415419 4.680095 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.716439 0.995865 4.943295 3.343583 3.003512 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.822440 0.512251 4.481717 3.266893 3.669860 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.975944 0.807671 4.523329 3.358845 4.774699 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.094978 5.683335 4.081773 3.343967 4.169420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
