NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 2950.959768  3754.735159  2667.590622  2284.902819  1764.244345 47000.500000  1898.000000  5948.000000 24280.500000  7389.500000  4386.000000  4176.000000  7540.000000
 3008.880620  3756.779101  2720.939293  2214.721557  1775.719196 46109.000000  1812.000000  5957.000000 24479.000000  6607.750000  4388.000000  4169.000000  7580.000000
 3029.512527  3687.136141  2692.163203  2213.099973  1763.357784 44776.250000  1782.000000  5990.000000 14158.500000  6148.000000  4257.000000  4147.000000  7599.000000
 3010.863728  3688.501426  2667.558583  2263.263576  1759.858612 45191.000000  1731.000000  5939.000000    -0.000000  5817.500000  4254.000000  4177.000000  7604.000000
 3011.548027  3611.759075  2648.915541  2316.508199  1757.781200 45273.250000  1743.000000  5824.000000 17989.500000  5712.250000  4252.000000  4190.000000  7606.000000
 2985.890830  3633.297064  2679.385332  2310.124997  1757.598555 45416.500000  1754.000000  5771.000000 23963.000000  6115.750000  4212.000000  4202.000000  7576.000000
 2943.846063  3620.507208  2598.898942  2250.835890  1752.512982 44777.000000  1810.000000  5804.000000 23592.500000  6912.000000  4259.000000  4295.000000  7468.000000
 2968.897692  3619.784013  2519.531635  2239.428120  1751.816674 44749.250000  1371.000000  5810.000000 23745.500000  7654.750000  4384.000000  4325.000000  7455.000000
 2936.752961  3588.756394  2513.746306  2276.874278  1739.143195 44308.750000  1476.000000  5888.000000 24807.500000  8787.750000  4387.000000  4361.000000  7444.000000
 2911.563918  3616.890510  2541.343498  2300.615902  1750.750913 44624.500000  1573.000000  5831.000000 26273.000000  9631.750000  4418.000000  4355.000000  7592.000000
 2817.125257  3568.097705  2559.870656  2337.790103  1743.991352 46646.250000  1707.000000  5992.000000 26483.000000 10304.250000  4415.000000  4327.000000  7542.000000
 2780.913320  3598.088697  2523.587267  2294.510510  1731.010055 47926.500000  1830.000000  6073.000000 26417.000000 10431.750000  4589.000000  4330.000000  7598.000000
 2725.803642  3568.010628  2544.376169  2286.691262  1734.327637 48135.250000  1934.000000  5880.000000 25717.500000 10411.000000  4592.000000  4307.000000  7528.000000
 2610.425758  3521.858522  2570.283475  2288.656805  1772.776488 46816.500000  2529.000000  5672.000000 24761.000000 10428.250000  4598.000000  4186.000000  7479.000000
 3138.885564  3492.811850  2739.074388  2237.075551  1780.168447 43932.750000  2471.000000  5405.000000 23278.500000 10265.250000  4409.000000  3991.000000  7599.000000
 3078.965760  3432.939976  2678.546015  2215.231229  1722.540350 41371.750000  2432.000000  5186.000000 20568.500000 10119.250000  4402.000000  3879.000000  6924.000000
 2937.186961  3780.371253  2685.398311  1697.636421  1767.252358 37829.250000  2108.000000  4949.000000 18965.500000  9249.500000  3268.000000  4199.000000  6599.000000
 2692.993902  3669.143140  2404.036485  1881.733131  1650.591897 36395.500000  2065.000000  4927.000000 18322.000000  8833.000000  3260.000000  4113.000000  6493.000000
 2191.495524  3635.839078  2665.668314  1651.778596  1508.157940 35271.000000  1965.000000  4891.000000 18440.500000  8632.750000  3270.000000  4084.000000  6346.000000
 2136.365831  3579.987171  2386.352166  1606.377212  1484.493986 34576.750000  1960.000000  4822.000000 18170.000000  8676.750000  3262.000000  4081.000000  6481.000000
 2083.653798  3264.503427  2393.420532  1447.425501  1452.217458 34769.750000  1977.000000  4869.000000 18256.000000  8555.500000  3262.000000  4085.000000  6601.000000
 2143.529825  3243.434978  2439.800786  1485.057736  1472.407559 36520.500000  2074.000000  5284.000000 19243.000000  8567.750000  3295.000000  4212.000000  6998.000000
 2400.001754  3365.073883  2485.598203  1545.343599  1615.499913 41526.000000  2299.000000  5592.000000 21465.500000  8584.250000  4223.000000  4536.000000  7187.000000
 2771.053244  3471.423950  2629.437664  1611.549760  1840.895962 44674.750000  2292.000000  5866.000000 24014.500000  8117.000000  4272.000000  4776.000000  7921.000000
 2960.710125  3440.320142  2712.117182  1721.561087  2040.711994 46121.000000  2206.000000  5982.000000 25429.500000  7468.750000  4312.000000  4942.000000  7830.000000
 3056.774237  3503.215959  2729.513278  1721.453106  2015.340036 45770.250000  2106.000000  5935.000000 25541.500000  6903.750000  4315.000000  4967.000000  7854.000000
 3096.929084  3546.280161  2680.368310  1688.200797  2041.960050 45312.000000  2057.000000  5877.000000 25184.000000  6603.750000  4314.000000  4971.000000  7859.000000
 3090.971370  3532.811998  2696.183027  1688.200817  2081.119919 46202.750000  1956.000000  5833.000000 24800.000000  6329.000000  4313.000000  4985.000000  7879.000000
 3081.016109  3595.500030  2658.620676  1715.111606  2070.279969 46408.500000  1878.000000  5850.000000 25161.500000  6353.750000  4313.000000  4951.000000  7878.000000
 3042.643350  3827.751951  2636.856821  1784.613176  1815.444039 46098.750000  1806.000000  5741.000000 25058.000000  6184.750000  4318.000000  4926.000000  7695.000000
 2994.401242  3825.811973  2602.335320  1695.826016  1806.588000 44323.750000  1518.000000  5657.000000 24750.500000  6418.500000  4320.000000  4897.000000  7684.000000
 2941.355811  3830.599884  2572.728225  1651.505627  1797.752053 42950.500000  1466.000000  5578.000000 24828.000000  7135.250000  4301.000000  4866.000000  7662.000000
 2911.569606  3803.128053  2543.177267  1627.774417  1793.239948 42000.750000  1510.000000  5541.000000 25354.000000  8111.750000  4314.000000  4999.000000  7671.000000
 2792.959911  3795.295998  2527.530855  1598.240408  1634.439737 42548.750000  1671.000000  5618.000000 26521.000000  9265.750000  4331.000000  5032.000000  7668.000000
 2761.614839  3797.200084  2547.056871  1593.325408  1628.048001 43692.750000  1988.000000  5739.000000 26671.000000 10043.500000  4330.000000  4980.000000  7638.000000
 2713.537953  3783.312024  2514.493234  1594.277188  1630.198364 44878.250000  2000.000000  5862.000000 26259.000000 10348.750000  4300.000000  4921.000000  7621.000000
 2638.921547  3741.808007  2482.884451  1586.322786  1666.491022 45639.250000  1961.000000  5874.000000 25319.500000 10339.500000  4226.000000  4776.000000  7431.000000
 2577.997324  3648.019213  2444.555222  1565.658982  1777.646406 44723.750000  1919.000000  5731.000000 24693.500000 10450.250000  4216.000000  4580.000000  7133.000000
 3072.410688  3637.992418  2674.359468  1564.599205  1842.512352 42864.750000  1735.000000  5563.000000 23196.000000 10433.500000  4197.000000  4481.000000  6669.000000
 2967.914427  3595.788681  2676.688643  1539.803508  1798.216479 40364.000000  1622.000000  5365.000000 20168.500000 10366.750000  4190.000000  4414.000000  6318.000000
 2863.519834  3338.836112  2709.918683  1543.739097  2060.824371 33255.750000  1280.000000  5009.000000 18484.500000  8688.250000  3807.000000  3953.000000  6163.000000
 2652.748333  3275.206888  2391.232219  1712.382964  1785.814710 30307.000000  1299.000000  4857.000000 17655.500000  6892.250000  3777.000000  3743.000000  6009.000000
 2105.799319  3181.073520  2609.271011  1666.619558  1610.478018 29751.750000  1160.000000  4800.000000 17524.500000  5904.500000  3595.000000  3593.000000  5845.000000
 2041.956389  3518.569772  2294.478444  1656.733549  1570.261543 29717.500000  1150.000000  4780.000000 17104.500000  5497.000000  3501.000000  3475.000000  5827.000000
 2016.448901  3400.086788  2278.880091  1615.164069  1566.351519 29515.500000   952.000000  4732.000000 17158.000000  5351.250000  3392.000000  3267.000000  5824.000000
 2013.295477  3494.793935  2310.305058  1467.119525  1569.054441 29220.250000   902.000000  4685.000000 17210.500000  4906.000000  3457.000000  3346.000000  5843.000000
 2057.292426  3480.244556  2303.696670  1488.857333  1547.820903 31114.250000   860.000000  4801.000000 17922.500000  4527.750000  3489.000000  3575.000000  5904.000000
 2161.977767  3177.884556  2371.149754  1511.623054  1590.327423 33453.000000   953.000000  4946.000000 19345.000000  3829.250000  3652.000000  3858.000000  5912.000000
 2354.029894  3302.630788  2522.380461  1545.139638  1678.756387 34995.250000   850.000000  5163.000000 21869.000000  3332.000000  3823.000000  4018.000000  6049.000000
 2559.887366  3479.439579  2489.069924  1554.561991  1723.899460 36368.250000   793.000000  5248.000000 22950.500000  2809.750000  3826.000000  4142.000000  6380.000000
 2783.348652  3643.684853  2515.564071  1552.275486  1733.516382 37008.750000   575.000000  5246.000000 23387.500000  2239.250000  3829.000000  4176.000000  6571.000000
 2815.302657  3621.355860  2504.768226  1534.328736  1723.718966 37879.500000   441.000000  5163.000000 23054.000000  2600.000000  3825.000000  4189.000000  6532.000000
 2854.535596  3598.435046  2508.771758  1563.809724  1701.167587 38548.000000   322.000000  5147.000000 22817.000000  2854.250000  3815.000000  4181.000000  6391.000000
 2870.870987  3624.847099  2526.587975  1554.834603  1694.413557 37921.500000   230.000000  5031.000000 22094.500000  3004.000000  3796.000000  4138.000000  6227.000000
 2895.328650  3546.449163  2557.461911  1525.309630  1705.890403 37311.250000   329.000000  5048.000000 21665.500000  3170.000000  3796.000000  4066.000000  6049.000000
 2802.059769  3526.733104  2656.386868  1523.317833  1645.099470 36630.500000   364.000000  5184.000000 21778.500000  3486.500000  3792.000000  4014.000000  5972.000000
 2774.518690  3501.365658  2570.738577  1517.438389  1645.127471 36142.000000   431.000000  5322.000000 22186.500000  4103.250000  3794.000000  3972.000000  5929.000000
 2753.901400  3532.405987  2537.183960  1523.229841  1652.003067 35841.750000   696.000000  5421.000000 23499.500000  5128.750000  3851.000000  4058.000000  6053.000000
 2738.815769  3536.465874  2504.253372  1495.676582  1648.220499 37930.750000   863.000000  5584.000000 24122.000000  6467.000000  3886.000000  4041.000000  6119.000000
 2719.212777  3491.828632  2624.371212  1494.672687  1653.123085 39054.750000  1073.000000  5681.000000 24015.500000  7099.250000  3885.000000  4026.000000  6091.000000
 2639.367753  3427.128805  2663.659017  1489.713191  1762.292104 39744.500000  1300.000000  5537.000000 23203.000000  7212.500000  3870.000000  3958.000000  6038.000000
 2958.403691  3694.119301  2685.556016  1479.874185  1878.963940 39395.000000  1316.000000  5410.000000 22803.500000  7376.750000  3862.000000  3863.000000  5851.000000
 2965.247557  3684.835089  2648.585281  1479.802194  1869.828353 37994.750000  1250.000000  5283.000000 21983.000000  7418.500000  3835.000000  3768.000000  5752.000000
 2932.654579  3638.923168  2542.471996  1592.178879  1838.420321 35213.250000  1215.000000  4730.000000 19871.500000  6980.750000  3646.000000  3667.000000  5609.000000
 2869.558132  3299.016546  2644.360563  1639.581146  1826.953943 32991.750000  1328.000000  4714.000000 18197.000000  5954.000000  3404.000000  3152.000000  5620.000000
 2190.472456  3255.576220  2639.221605  1634.969998  1650.510481 31974.000000  1385.000000  4677.000000 16947.000000  4828.000000  3399.000000  2864.000000  5536.000000
 2112.751592  3605.955192  2624.164606  1615.177986  1528.836486 31473.500000  1299.000000  4672.000000 16702.000000  4404.750000  3394.000000  2689.000000  5610.000000
 2063.489759  3183.142270  2502.857243  1420.925574  1505.985008 30821.500000  1327.000000  4660.000000 16392.000000  4183.000000  3378.000000  2613.000000  5711.000000
 2006.543008  3162.523972  2342.547075  1402.782041  1432.475657 30365.000000  1356.000000  4605.000000 16223.500000  4078.250000  3382.000000  2603.000000  5715.000000
 1989.080191  3154.633502  2265.367778  1393.990897  1439.750983 29731.250000  1388.000000  4538.000000 16009.500000  3817.250000  3386.000000  2618.000000  5813.000000
 2035.448332  3143.034017  2322.554621  1409.777311  1540.762520 31296.500000  1400.000000  4516.000000 16547.000000  3390.750000  3507.000000  2843.000000  5906.000000
 2104.626205  3184.021596  2358.193225  1418.359779  1545.582373 33073.500000  1339.000000  4614.000000 17288.500000  2857.250000  3739.000000  3015.000000  5929.000000
 2236.923935  3300.320967  2455.556545  1438.735356  1581.562156 34348.250000  1275.000000  4739.000000 18412.500000  2543.250000  3834.000000  3248.000000  6134.000000
 2456.984888  3450.251619  2567.307997  1472.084736  1687.648935 35253.000000  1263.000000  4838.000000 19845.500000  2369.000000  3848.000000  3305.000000  6560.000000
 2557.254288  3518.583025  2651.187603  1499.708235  1740.220040 35999.500000  1215.000000  4850.000000 20090.500000  1976.000000  3848.000000  3384.000000  6864.000000
 2618.151578  3535.258492  2912.226589  1518.410330  1648.245124 37619.750000  1171.000000  4830.000000 20626.000000  1634.000000  3851.000000  3402.000000  7083.000000
 2642.698614  3538.118978  2919.630229  1520.498136  1695.456937 38634.500000  1135.000000  4743.000000 21489.500000  1544.750000  3859.000000  3461.000000  7049.000000
 2639.775037  3518.466910  2909.845221  1549.967139  1724.699553 37382.500000  1134.000000  4699.000000 21268.000000  1454.500000  3858.000000  3463.000000  6985.000000
 2675.076814  3506.416620  2966.972421  1538.180306  1696.264994 34597.250000  1186.000000  4667.000000 21046.000000  1500.250000  3917.000000  3466.000000  6891.000000
 2658.442795  3436.443322  2917.794567  1543.099792  1725.929442 33258.250000  1240.000000  4714.000000 21273.000000  1716.750000  3906.000000  3531.000000  6897.000000
 2651.427931  3497.890666  2646.755979  1543.255969  1713.782560 34184.250000  1324.000000  4820.000000 22385.500000  2518.000000  3916.000000  3593.000000  6971.000000
 2627.032712  3508.088089  2623.128014  1542.975792  1656.893500 34081.000000  1542.000000  5090.000000 23417.000000  3732.250000  3916.000000  3607.000000  7184.000000
 2656.438696  3539.539963  2620.568010  1512.594943  1651.943047 36190.250000  1910.000000  5371.000000 23379.500000  5136.750000  4095.000000  3664.000000  7216.000000
 2653.444907  3562.007991  2716.729057  1542.127911  1640.201044 38492.000000  2229.000000  5361.000000 22779.500000  6220.250000  4265.000000  3711.000000  7210.000000
 2640.569204  3544.263825  2708.349836  1545.975492  1646.064024 40398.250000  2273.000000  5286.000000 21224.500000  6553.750000  4203.000000  3706.000000  7184.000000
 3138.595629  3518.671944  2994.195497  1524.301689  1806.176395 39966.500000  2231.000000  5352.000000 20973.500000  6696.250000  3957.000000  3611.000000  7147.000000
 3140.319774  3477.040052  2932.203368  1517.358408  1850.180356 38605.750000  2122.000000  5227.000000 20385.500000  6831.000000  3899.000000  3543.000000  6993.000000
 3081.533867  3428.039967  2944.652981  1654.469473  1826.556348 35379.000000  2077.000000  5014.000000 18748.000000  6727.000000  3899.000000  3437.000000  6694.000000
 2758.614072  3749.743103  2863.707043  1654.780111  1773.559837 33010.250000  1798.000000  4744.000000 17873.000000  6004.250000  4244.000000  3225.000000  5959.000000
 2219.857149  3643.579229  2504.308041  1647.779392  1571.222109 31892.000000  1690.000000  4750.000000 17528.500000  5533.250000  3907.000000  3171.000000  5919.000000
 2117.710371  3542.219190  2388.020159  1620.188992  1561.205030 31634.750000  1610.000000  4731.000000 17227.500000  5269.500000  3826.000000  3163.000000  5928.000000
 2077.381870  3226.818289  2376.063402  1428.524218  1509.574463 31400.750000  1442.000000  4656.000000 16831.000000  5112.750000  3823.000000  3159.000000  5991.000000
 2047.399450  3616.963246  2339.571234  1420.624199  1592.080673 32090.750000  1322.000000  4562.000000 17013.500000  5339.250000  3953.000000  3158.000000  6159.000000
 2150.342683  3257.401828  2376.078609  1426.843619  1627.058411 33967.000000  1268.000000  4687.000000 17385.000000  6085.250000  4377.000000  3315.000000  6345.000000
 2387.049848  3425.568086  2650.122553  1504.783671  1549.006554 38978.500000  1475.000000  5312.000000 19127.500000  7057.750000  3590.000000  4189.000000  7476.000000
 2721.965889  3646.247893  2723.077065  1557.130429  1644.136009 44507.750000   835.000000  5720.000000 22356.000000  6812.000000  3998.000000  4760.000000  7621.000000
 2919.224591  3775.763939  2777.172580  1606.425410  1689.588057 46863.000000   635.000000  5827.000000 24741.500000  5850.250000  4128.000000  5017.000000  7744.000000
 3013.498202  3814.108020  2786.110698  1630.961812  1704.276040 48406.250000   546.000000  5893.000000 25697.500000  5142.750000  4154.000000  5118.000000  7771.000000
 3058.418729  3844.515999  2797.333358  1656.612613  1701.331977 48277.500000   483.000000  5899.000000 25448.000000  5007.250000  4176.000000  5110.000000  7781.000000
 3005.966705  3835.720043  2736.393625  1674.289024  1693.439914 48373.750000   411.000000  5810.000000 25699.000000  5453.250000  4200.000000  5129.000000  7782.000000
 2999.412207  3821.409881  2725.880021  1666.442631  1683.983596 48255.000000   320.000000  5788.000000 25343.000000  5896.750000  4195.000000  5062.000000  7784.000000
 3017.532106  3862.618545  2681.351286  1672.337383  1636.665814 47020.000000    82.000000  5694.000000 25056.500000  6278.000000  4199.000000  5016.000000  7788.000000
 2961.746840  3821.456543  2682.334083  1670.349782  1684.946422 45038.750000   235.000000  5677.000000 24355.500000  6886.000000  4211.000000  5007.000000  7782.000000
 2958.813809  3774.323030  2710.127642  1665.258811  1684.210173 43971.250000   262.000000  5670.000000 24855.500000  7427.500000  4205.000000  5007.000000  7780.000000
 2960.608695  3753.219968  2688.487534  1622.899416  1744.852020 43239.250000   548.000000  5723.000000 26094.500000  8031.250000  4202.000000  5014.000000  7773.000000
 3067.223695  3812.907988  2730.800320  1609.090162  2039.691964 43493.750000   679.000000  5851.000000 27127.500000  8760.000000  4201.000000  5038.000000  7766.000000
 3014.186445  3790.256107  2742.659134  1600.211990  2005.720038 44871.500000   853.000000  6044.000000 27171.500000  9299.250000  4206.000000  4946.000000  7748.000000
 2986.575816  3762.939970  2758.265500  1588.014633  2085.456031 46941.000000   942.000000  6074.000000 26694.000000  9383.000000  4200.000000  4941.000000  7828.000000
 2945.011293  3793.624038  2728.734534  1580.143409  1932.487953 46384.750000  1088.000000  5956.000000 25652.500000  9499.750000  4195.000000  4815.000000  7783.000000
 2835.429304  3867.828045  2706.906628  1594.435931  1903.160064 44991.250000  1099.000000  5903.000000 24636.500000  9629.500000  4070.000000  4626.000000  7491.000000
 2713.897006  3784.760115  2667.590577  1576.696408  1838.480059 43190.000000   978.000000  5743.000000 23064.000000  9709.500000  3846.000000  4445.000000  7409.000000
 3632.824525  4025.998092  2938.303026  1704.206684  1842.232496 39310.500000   897.000000  5101.000000 19802.000000  9231.500000  3641.000000  4178.000000  7246.000000
 2982.091681  4284.630224  2786.058593  1723.525474  1932.688327 35720.750000   425.000000  4742.000000 18385.500000  8326.750000  3527.000000  3663.000000  7409.000000
 2735.014626  3924.532985  2842.883344  1680.492575  1873.075464 34680.250000   516.000000  4656.000000 18232.500000  7413.000000  3485.000000  3395.000000  7414.000000
 2570.415151  3933.541969  2576.312085  1644.084313  1801.538983 34013.250000   616.000000  4592.000000 17697.000000  7156.000000  3485.000000  3332.000000  7380.000000
 2055.673096  3920.586291  2373.534494  1480.000645  1579.002168 33841.500000   525.000000  4598.000000 17347.000000  7025.250000  3467.000000  3332.000000  7367.000000
 2013.843098  3699.055399  2383.443484  1469.015291  1546.044981 34395.500000   527.000000  4630.000000 17333.500000  6763.250000  3352.000000  3367.000000  7339.000000
 2097.270014  3619.359480  2403.645504  1471.351096  1639.716655 36622.000000   649.000000  4772.000000 17785.500000  7010.750000  3439.000000  3556.000000  7356.000000
 2357.488030  3400.692149  2537.875931  1562.053887  1769.665938 42891.750000   935.000000  5195.000000 19709.000000  7633.250000  3721.000000  4196.000000  7333.000000
 2685.364935  3625.303876  2674.855002  1599.755747  2137.407984 46554.750000   985.000000  5453.000000 23281.000000  8448.750000  4196.000000  4637.000000  7522.000000
 2867.080283  3686.120107  2751.137141  1655.245882  2176.719934 48473.250000   943.000000  5663.000000 24434.000000  8335.500000  4266.000000  4955.000000  7672.000000
 2964.869265  3699.844127  2701.992180  1584.703571  2203.483929 47446.250000   940.000000  5596.000000 24278.000000  8174.750000  4282.000000  4936.000000  7721.000000
 3151.019825  3700.768081  2719.868403  1612.568776  2037.852047 46475.250000   874.000000  5577.000000 23870.500000  7620.750000  4312.000000  4989.000000  7733.000000
 3134.394280  3687.116071  2738.545089  1690.476870  2034.699964 47139.750000   869.000000  5358.000000 23363.000000  7479.500000  4312.000000  5003.000000  7738.000000
 3143.119238  3703.592050  2736.393624  1734.760421  1982.740026 46955.500000   890.000000  5297.000000 23422.000000  7371.250000  4322.000000  4992.000000  7751.000000
 3119.496958  3658.516002  2712.804037  1736.648179  1977.808008 46297.500000   937.000000  5332.000000 22401.500000  7541.000000  4322.000000  4954.000000  7640.000000
 3094.902342  3659.476026  2706.151767  1715.511174  1969.900029 45376.750000  1060.000000  5438.000000 22130.000000  7522.250000  4317.000000  4940.000000  7622.000000
 3072.220325  3654.572104  2734.908096  1675.464527  1953.343981 44709.250000  1099.000000  5486.000000 21289.500000  7773.500000  4322.000000  4934.000000  7616.000000
 3038.024586  3653.796018  2702.404231  1640.653890  1979.063965 44055.250000  1212.000000  5465.000000 21800.000000  7847.000000  4314.000000  4923.000000  7611.000000
 3052.342881  3689.096361  2755.571901  1579.372072  2029.994223 44384.750000  1366.000000  5421.000000 22883.500000  8474.250000  4302.000000  4923.000000  7685.000000
 3039.219594  3856.276130  2748.708659  1510.491090  1873.207989 45715.250000  1513.000000  5546.000000 22549.000000  8598.000000  4303.000000  4915.000000  7718.000000
 2983.571314  3868.132107  2725.905781  1508.495275  1855.768086 46931.750000  1617.000000  5609.000000 22513.000000  8726.750000  4283.000000  4829.000000  7683.000000
 2917.757593  3875.487917  2747.069661  1501.560042  1834.559954 47054.000000  1660.000000  5424.000000 21900.000000  8853.000000  4038.000000  4803.000000  7679.000000
 2860.912083  3996.192119  2634.060041  1489.845219  1595.440057 46140.000000  1639.000000  5343.000000 21302.000000  8885.750000  3960.000000  4537.000000  7534.000000
 2766.586857  3796.011980  2867.877469  1637.446558  1563.990976 43623.500000  1574.000000  5231.000000 19558.500000  8737.500000  3796.000000  4442.000000  7355.000000
 2643.697442  3717.140099  2839.644080  1898.625373  1649.200968 39687.250000  1294.000000  4793.000000 17557.000000  8327.250000  3316.000000  4253.000000  7288.000000
 2857.993190  3550.540073  2675.489300  1928.274334  1754.188289 34587.250000  1585.000000  4754.000000 15551.500000  8254.750000  3335.000000  3912.000000  7384.000000
 2689.622360  3875.819179  2384.298424  1909.461948  1500.598315 32911.000000  1693.000000  4756.000000 14848.500000  7372.750000  3260.000000  3643.000000  7452.000000
 2603.493912  3793.155200  2645.818412  1536.039557  1487.845529 32261.500000  1733.000000  4770.000000 14776.500000  6988.000000  3189.000000  3573.000000  7448.000000
 2485.272655  3766.546117  2338.881030  1513.414797  1464.400691 32357.750000  1756.000000  4775.000000 14540.500000  6482.500000  3075.000000  3572.000000  7445.000000
 2026.492058  3675.594274  2321.152781  1501.659997  1291.754117 33344.500000  1797.000000  4801.000000 14404.000000  6609.250000  3053.000000  3620.000000  7457.000000
 2086.181729  3398.943739  2312.526667  1514.726703  1310.256320 35784.000000  1858.000000  4825.000000 14616.000000  7068.250000  3279.000000  3856.000000  7473.000000
 2283.490949  3518.483993  2367.090125  1582.883802  1380.197629 42119.250000  2110.000000  5087.000000 16389.000000  8166.250000  3587.000000  4716.000000  7350.000000
 2575.497064  3686.463823  2491.207601  1648.630200  1594.317586 45083.750000  2070.000000  5458.000000 19149.500000  8749.500000  3982.000000  5131.000000  7593.000000
 2762.703610  3784.800020  2558.344808  1646.774593  1694.736027 45805.000000  1976.000000  5567.000000 20565.500000  8917.750000  3977.000000  5221.000000  7744.000000
 2847.208421  3867.376155  2632.110403  1674.509022  1765.296042 44745.250000  1896.000000  5578.000000 20268.000000  8759.500000  4042.000000  5196.000000  7767.000000
 2900.318665  3930.111958  2643.885108  1720.859613  1765.272073 43097.750000  1786.000000  5636.000000 19828.500000  8590.500000  4042.000000  5206.000000  7776.000000
 2943.478752  3934.032067  2638.982539  1741.503036  1759.375998 43829.000000  1708.000000  5571.000000 19822.500000  8349.000000  4041.000000  5206.000000  7797.000000
 2952.300179  3934.019901  2641.939326  1720.841115  1755.396008 43466.750000  1649.000000  5472.000000 18500.000000  7971.500000  4039.000000  5109.000000  7784.000000
 2952.323875  3931.003907  2643.865078  1723.901501  1740.740064 42614.250000  1303.000000  5491.000000 17243.000000  7756.750000  4000.000000  5092.000000  7773.000000
 2958.016701  3912.216091  2634.064068  1736.492802  1751.408048 40277.000000  1310.000000  5494.000000 16438.500000  7611.000000  4001.000000  5076.000000  7665.000000
 2900.124911  3871.095883  2641.160421  1712.621704  1716.960004 39383.750000  1174.000000  5653.000000 16912.000000  7625.000000  4000.000000  5042.000000  7645.000000
 2880.523124  3880.863993  2683.316964  1684.265647  1738.520055 39135.250000  1159.000000  5699.000000 17880.500000  7726.000000  4001.000000  5034.000000  7627.000000
 2829.713046  3872.972001  2660.710262  1690.916394  1546.324000 40723.250000  1309.000000  5717.000000 19124.000000  8107.750000  4002.000000  5032.000000  7691.000000
 2807.186762  3860.048038  2635.670103  1675.348808  1524.094061 43204.750000  1609.000000  5780.000000 19766.000000  8572.750000  4001.000000  4994.000000  7701.000000
 2799.250095  3814.883967  2601.420351  1685.122794  1520.084043 44896.750000  1645.000000  5813.000000 19826.500000  8699.000000  4001.000000  4918.000000  7777.000000
 2755.496358  3794.059968  2589.541645  1662.621963  1518.572966 45679.250000  1733.000000  5643.000000 19047.000000  8692.000000  4001.000000  4849.000000  7731.000000
 2680.709798  3734.020138  2568.800683  1642.946006  1504.415921 44758.500000  1494.000000  5782.000000 18169.500000  8573.250000  3857.000000  4692.000000  7540.000000
 2593.296313  3655.399993  2544.236158  1611.855057  1529.036517 42241.500000  1436.000000  5493.000000 16826.500000  8419.000000  3456.000000  4674.000000  7395.000000
 2548.587922  3634.210633  2535.881969  1567.193428  1549.189944 37574.500000  1327.000000  4905.000000 13820.500000  7905.250000  3352.000000  4543.000000  6901.000000
 2270.097644  3334.127822  2513.530997  1480.254192  1593.312448 34598.000000  1218.000000  4677.000000 12090.000000  6765.500000  3440.000000  4277.000000  6438.000000
