NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3133.066382  8250.716573  4440.780730  3990.887661  6312.942007 52784.750000   855.000000  8897.000000 31934.500000  7880.500000  4451.000000  6132.000000 10315.160870
 3136.973985  8280.531739  4326.673720  3946.276515  6374.193513 53655.500000   755.000000  8952.000000 32327.000000  7789.000000  4451.000000  6127.000000 10315.160870
 3148.028490  8232.800471  4338.656695  3940.888478  6434.770196 55707.750000   799.000000  8975.000000 33355.500000  7877.250000  4454.000000  6151.000000 10315.160870
 3142.480618  8177.467125  4306.991339  3971.491891  6451.023120 56179.750000   679.000000  8885.000000 32608.500000  7301.250000  4454.000000  5888.000000 10315.160870
 3127.902588  8097.612446  4337.821292  3961.070016  6394.947639 55858.500000   656.000000  8671.000000 30288.000000  7237.750000  4432.000000  5875.000000 10315.160870
 3120.280545  7839.400979  4147.658040  3914.654399  6369.905040 53530.000000   356.000000  8114.000000 26882.000000  6899.000000  4403.000000  5746.000000 10315.160870
 3118.198900  7342.024676  4063.234944  4077.100567  6370.781795 50589.500000    44.000000  7941.000000 24050.500000  6287.250000  4227.000000  5680.000000 10315.160870
 3109.511092  6662.363464  3974.831117  3993.293990  6347.131625 49741.000000     0.000000  7734.000000 20636.000000  5892.250000  4052.000000  5641.000000  9647.302482
 3095.035327  6478.197338  3842.863307  3925.933347  6408.559659 46957.750000     0.000000  7420.000000 17548.500000  4951.500000  3665.000000  5546.535021  9647.302482
 3009.460996  5670.036731  3453.536442  3884.995805  6004.590756 40234.250000     0.000000  7197.000000 17280.000000  4147.500000  3211.000000  5145.333966  9644.436535
 2985.347846  5697.648711  3445.279248  3875.285624  5697.640920 38576.000000    36.000000  7042.000000 17336.000000  3962.750000  3107.000000  4966.839774  9644.436535
 2989.206443  5686.405397  3457.169593  3682.352728  5339.901028 38434.000000    41.000000  7042.000000 17150.000000  3735.750000  3081.000000  4850.590613  9644.436535
 2994.919421  5659.275871  3444.252000  3656.787258  5201.484949 38494.750000     0.000000  7040.000000 16261.000000  3768.500000  3080.000000  4886.286210  9644.436535
 2986.873023  5651.035500  3467.836320  3632.254411  5752.809548 39612.250000     0.000000  7135.000000 15904.500000  3883.250000  3224.000000  4838.147465  9644.436535
 3020.184838  5955.801597  3473.494894  3647.653202  6229.473871 42693.500000     0.000000  7584.000000 16855.500000  4412.809027  3308.000000  5018.816043  9647.302482
 3114.090694  7084.709399  3516.746560  3705.369135  6377.123612 49926.250000     0.000000  8051.000000 19574.000000  5414.250000  4255.000000  5426.710405 10040.000000
 3156.332643  8303.322963  3990.973720  3831.691028  6466.560052 55974.250000   677.000000  8571.000000 24492.500000  6974.500000  4366.000000  5546.535021 10315.160870
 3078.962820  8840.194670  4038.931776  3896.656604  6542.952534 59177.750000   881.000000  8861.000000 29299.500000  8055.000000  4441.000000  5569.389093 10315.160870
 3077.103860  8699.210545  4120.921414  3903.708648  6480.015253 58445.000000   843.000000  8934.000000 30990.500000  8550.750000  4446.000000  5569.389093 10315.160870
 3073.870923  8751.742240  4127.792778  3912.064364  6477.085867 57660.500000   924.000000  8945.000000 31840.000000  8502.250000  4444.000000  5569.389093 10315.160870
 3070.231775  8701.542280  4107.552686  3896.861479  6454.041212 57669.750000   943.000000  8895.000000 31958.000000  8837.500000  4447.000000  5569.389093 10315.160870
 3070.972665  8593.910516  4128.374611  3937.815046  6443.845193 57246.000000   960.000000  8833.000000 32225.000000  9114.500000  4440.000000  5569.389093 10315.160870
 3072.933305  8475.289722  4079.892739  3925.822831  6411.424256 55952.000000  1068.000000  8815.000000 31695.500000  9363.000000  4440.000000  5569.389093 10315.160870
 3087.325845  8480.161569  4149.879355  3931.343020  6410.955860 55304.500000  1086.000000  8870.000000 31424.500000  9082.250000  4443.000000  5569.389093 10315.160870
 3091.613910  8633.899876  4072.255017  3920.246507  6436.008158 55483.750000  1042.000000  8987.000000 32813.500000  9319.500000  4456.000000  5569.389093 10315.160870
 3099.377497  8821.517803  4058.722166  3905.367254  6472.077824 57036.250000   946.000000  9021.000000 34056.000000  9236.000000  4455.000000  5569.389093 10315.160870
 3109.692867  8762.491846  4020.251624  3865.357667  6463.774317 59090.250000  1116.000000  9032.000000 35397.000000  8996.750000  4457.000000  5569.389093 10315.160870
 3124.623413  8506.260554  3991.729080  3886.917091  6464.041533 57975.750000  1157.000000  8902.000000 35101.000000  8911.250000  4457.000000  5569.389093 10315.160870
 3126.853401  8303.509699  3921.833417  3888.536586  6427.861561 57366.000000   979.000000  8699.000000 33037.000000  9215.750000  4443.000000  5546.535021 10315.160870
 3138.319987  8056.821993  3769.963553  3855.707946  6387.295440 55684.750000   227.000000  8261.000000 30966.500000  9321.750000  4402.000000  5523.680949 10315.160870
 3102.852738  7521.435203  3561.004570  3813.420346  6337.950407 52766.750000     0.000000  8002.000000 28427.000000  8835.000000  4310.000000  5431.037848  9989.000000
 3103.914215  6641.385318  3704.253030  3747.922926  6369.125693 51390.500000     0.000000  7774.000000 25249.000000  8121.250000  3899.000000  5447.794574  9647.302482
 3048.116147  5872.328843  3498.487434  3902.789986  6222.485087 47525.250000     0.000000  7422.000000 23026.500000  7497.250000  3287.000000  5345.984148  9647.302482
 3001.985868  5721.871747  3449.430495  3759.223457  6219.329403 41505.250000     0.000000  7440.000000 22568.500000  6777.500000  3305.000000  4987.191810  9644.436535
 2998.606816  5479.700200  3458.431361  3740.151821  5641.816009 39812.750000     0.000000  7375.000000 21560.000000  6450.250000  3245.000000  5010.449763  9644.436535
 2970.908193  5479.628378  3479.668976  3737.127016  5016.808120 38988.000000   191.000000  7359.000000 20667.500000  6343.250000  3224.000000  4801.773614  9644.436535
 2970.544478  5477.961875  3490.773893  3666.231230  4899.955576 38654.000000   374.000000  7364.000000 20573.500000  6159.000000  3224.000000  4684.340224  9644.436535
 2995.710320  5475.699817  3513.271934  3668.225604  4703.560948 40192.250000   436.000000  7408.000000 20667.000000  6406.000000  3241.000000  4804.311917  9644.436535
 2985.759526  5474.657255  3448.882267  3647.813582  5329.276411 43885.750000   267.000000  7609.000000 22412.000000  7005.500000  3349.000000  4884.831784  9644.436535
 3043.033639  5506.811691  3838.545157  3694.405931  5983.115272 48531.500000   266.000000  7760.000000 26409.500000  8572.500000  3542.000000  5546.535021  9644.436535
 3157.646521  7627.507826  4333.728486  3824.328738  6553.675180 52004.500000     0.000000  7975.000000 30055.500000 10226.750000  3545.000000  5636.000000  9647.302482
 3062.077781  7883.045932  4480.438128  3819.830537  6665.533981 55982.750000     0.000000  8275.000000 33513.500000 10726.000000  3926.000000  5817.000000  9647.302482
 3064.672427  7719.427930  4612.083388  3831.370720  6607.861253 55885.500000     0.000000  8482.000000 35000.000000 10767.750000  4107.000000  5906.000000  9647.302482
 3054.273982  8003.362121  4483.927554  3841.341848  6561.645032 55334.000000     0.000000  8544.000000 35412.500000 10616.250000  4155.000000  5956.000000  9647.302482
 3052.099774  7805.685515  4524.557521  3900.788622  6535.734323 55556.000000    19.000000  8525.000000 36420.500000 10447.750000  4158.000000  5964.000000  9894.000000
 3042.393078  7705.315712  4522.313979  3925.172854  6533.991263 55441.750000     0.000000  8476.000000 36660.000000 10509.500000  4151.000000  5962.000000 10033.000000
 3043.886859  7648.274767  4522.005469  3917.455820  6563.634976 55084.250000     0.000000  8571.000000 35634.000000 10670.250000  4155.000000  5954.000000  9894.000000
 3050.736967  7447.915183  4602.219578  3916.625427  6558.871151 54392.000000   235.000000  8780.000000 35381.500000 10882.500000  4154.000000  6016.000000 10064.000000
 3049.198949  7540.893168  4647.850205  3907.081544  6545.912526 54709.000000   355.000000  8975.000000 36164.500000 10879.750000  4155.000000  6013.000000 10315.160870
 3051.783735  7860.510825  4609.466771  3886.107840  6601.097358 57097.000000   202.000000  9097.000000 37775.500000 10964.250000  4172.000000  6033.000000 10315.160870
 3052.096334  8238.081783  4756.114886  3886.262333  6616.879681 58616.750000     0.000000  9122.000000 37993.104658 11125.000000  4173.000000  6048.000000 10275.000000
 3049.228350  8541.125522  4734.871701  3854.826283  6593.756146 58229.750000     0.000000  9026.000000 37993.104658 10472.000000  4163.000000  6098.000000 10315.160870
 3049.111329  8044.655295  4676.111706  3854.766520  6563.095144 58495.000000     0.000000  8709.000000 35875.000000 10257.250000  4139.000000  6067.000000  9988.000000
 3051.777033  7720.117535  4635.520124  3868.841976  6576.307774 57105.250000     0.000000  8207.000000 33483.500000  9005.250000  4022.000000  5866.000000  9744.000000
 3055.883135  6870.234305  4548.967148  3788.895799  6405.009434 54659.000000     0.000000  8051.000000 30952.000000  7904.500000  3944.000000  5842.000000  9647.302482
 3059.873065  6347.084312  4397.534032  3796.925345  6315.174033 52927.000000     0.000000  7882.000000 27653.000000  7599.750000  3706.000000  5546.535021  9647.302482
 3058.076221  6192.397203  4019.081457  4042.434391  6251.319344 50485.500000     0.000000  7524.000000 25432.500000  7390.250000  3443.000000  5447.794574  9647.302482
 3018.818470  5782.489577  4036.920549  3823.904703  6206.397449 50615.250000     0.000000  7603.000000 24823.000000  6778.000000  3040.000000  5447.794574  9647.302482
 3058.976505  6432.139204  4056.635051  4078.406366  6341.381900 48653.250000    73.000000  7506.000000 24721.500000  6478.500000  2881.000000  5392.139392  9647.302482
 3021.675300  6008.196216  4056.297368  3924.028767  6236.415325 47582.500000   140.000000  7569.000000 24050.000000  6332.500000  2877.000000  5286.225537  9647.302482
 3023.617068  6090.390002  4009.239472  3909.379919  6237.008083 46588.750000   195.000000  7611.000000 22962.000000  6013.750000  2911.000000  5279.781423  9647.302482
 3062.892257  6182.176983  3997.077909  3934.659751  6247.342023 46979.750000   283.000000  7682.000000 24295.500000  5566.000000  2915.000000  5289.884811  9647.302482
 3062.054158  7028.432370  3959.591305  3927.665262  6303.729488 50857.750000   544.000000  7922.000000 26545.500000  5273.250000  3352.000000  5447.794574  9647.302482
 3119.535142  8110.074189  4367.645798  3920.694584  6416.844932 56626.750000  1292.000000  8422.000000 31727.000000  5803.750000  4317.000000  5852.000000 10315.160870
 3140.810162  9225.507254  4604.816475  4131.699899  6609.783903 61918.250000  1486.000000  8814.000000 34658.000000  6945.250000  4437.000000  5929.000000  9942.000000
 3124.463146  9347.887269  4547.966823  4168.473780  6642.676283 63706.250000  1685.000000  9030.000000 35639.000000  7552.750000  4492.000000  6043.000000  9867.000000
 3054.215093  9328.016259  4774.086515  4145.490409  6670.588045 62928.250000  1719.000000  9077.000000 36554.000000  8109.000000  4553.000000  6100.000000  9913.000000
 3054.949931  9189.837049  4778.249702  4117.147447  6655.689219 62005.250000  1733.000000  9090.000000 36508.500000  8079.000000  4553.000000  6125.000000  9994.000000
 3046.562987  9095.955959  4696.513231  4117.280319  6601.186829 61687.500000  1864.000000  9104.000000 36369.500000  7902.500000  4553.000000  6162.000000  9834.000000
 3045.095545  8998.803888  4601.994829  4152.534973  6563.003789 61105.500000  1984.000000  9083.000000 35831.500000  7659.250000  4553.000000  6368.000000  9760.000000
 3045.037985  8983.098961  4649.372418  4178.469236  6546.892267 60757.500000  2031.000000  9026.000000 35321.500000  7413.000000  4553.000000  6312.000000 10014.000000
 3047.482701  9024.538332  4670.580994  4182.478422  6535.161097 59805.500000  2109.000000  9035.000000 35499.000000  8251.750000  4553.000000  6242.000000  9788.000000
 3052.842894  9157.669907  4622.182138  4154.367295  6569.361244 59506.500000  2179.000000  9161.000000 36750.000000  8587.500000  4553.000000  6200.000000  9880.000000
 3055.950796  9343.178664  4764.581533  4135.310449  6582.309666 60127.750000  2202.000000  9222.000000 37993.104658  8768.250000  4553.000000  6251.000000  9718.000000
 3056.030285  9272.864310  4731.580459  4105.086222  6580.029679 62576.250000  2231.000000  9211.000000 37993.104658  8918.750000  4553.000000  6241.000000  9756.000000
 3056.107409  9036.957022  4455.801936  4042.825169  6568.412759 62700.500000  2193.000000  9127.000000 37993.104658  8220.750000  4553.000000  6262.000000 10308.000000
 3057.119040  8824.576362  4531.455694  4030.348908  6533.834675 62014.000000  2169.000000  8906.000000 36395.000000  7650.500000  4550.000000  6285.000000 10315.160870
 3058.131004  8625.197871  4240.731117  3990.842015  6474.464171 58519.500000  2045.000000  8627.000000 34640.500000  6870.250000  4458.000000  6158.000000 10315.160870
 3054.470108  8274.353566  4221.301667  3974.458502  6444.730368 55697.500000  2007.000000  8427.000000 32524.000000  6213.500000  4400.000000  6041.000000 10315.160870
 3055.114460  7626.146624  4241.284960  3902.905867  6337.933276 54732.500000  1934.000000  8279.000000 29450.500000  6141.000000  3845.000000  5800.000000 10315.160870
 3058.007608  7138.451387  4099.312225  3864.285688  6250.463684 52495.250000  1521.000000  7935.000000 26635.500000  5967.500000  3213.000000  5537.000000 10158.000000
