ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    559.000000    5905.480292       0.000000  267284.544927       0.000000 -423739.418679     424.062018     415.141761       0.000000       0.000000     929.460602       0.000000       0.000000     929.460602       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    561.000000   10244.392120       0.000000  214160.000350       0.000000 -734426.046392       0.036201    2058.641739       0.000000       0.000000 -143286.840761       0.000000       0.000000 -143286.840761       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     562.000000    15965.536445        0.000000   791675.189070        0.000000 -1142964.763873        1.269712     5325.472046        0.000000        0.000000  -371835.136168        0.000000        0.000000  -371835.136168        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    563.000000    7095.793975       0.000000  351855.639587       0.000000 -507984.339499       0.564316    2366.876465       0.000000       0.000000 -165260.060519       0.000000       0.000000 -165260.060519       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     564.000000    36543.338973        0.000000  1812056.543872        0.000000 -2616119.348421        2.906229    12189.413795        0.000000        0.000000  -851089.311674        0.000000        0.000000  -851089.311674        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    565.000000    3779.507387       0.000000  171062.108753       0.000000 -271193.227955    2925.033156       1.178131       0.000000       0.000000  216371.633371       0.000000       0.000000  216371.633371       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     567.000000    20702.209076        0.000000   432781.667374        0.000000 -1484152.635418     2276.702289       21.257581        0.000000        0.000000   171849.123926        0.000000        0.000000   171849.123926        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    570.000000    5275.562395       0.000000  238774.193468       0.000000 -378540.547353    3611.618575       7.182234       0.000000       0.000000  265340.485530       0.000000       0.000000  265340.485530       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     573.000000    15153.163344        0.000000   316778.333851        0.000000 -1086338.526955      204.746086     1554.314543        0.000000        0.000000   -93521.198467        0.000000        0.000000   -93521.198467        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    575.000000    6402.745075       0.000000  133850.000219       0.000000 -459016.278995      86.512431     656.752624       0.000000       0.000000  -39515.999352       0.000000       0.000000  -39515.999352       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
