ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
    55.000000    279.459081      0.000000  12752.303206      0.000000 -20060.945465      0.030918     75.295683      0.000000      0.000000  -5367.569904      0.000000      0.000000  -5367.569904      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    56.000000   1790.400490      0.000000  31971.128413      0.000000 -71215.552370      0.000000    830.958466      0.000000      0.000000 -25319.750016      0.000000      0.000000 -25319.750016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    57.000000    397.866776      0.000000   7104.695203      0.000000 -15825.678304      0.000000    122.892086      0.000000      0.000000  -4236.020896      0.000000      0.000000  -4236.020896      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    58.000000    266.570740      0.000000   4760.145786      0.000000 -10603.204464      0.000000     82.337698      0.000000      0.000000  -2838.134001      0.000000      0.000000  -2838.134001      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    59.000000    360.276454      0.000000   3857.430977      0.000000 -10468.682883      0.314523     16.368757      0.000000      0.000000   -453.738747      0.000000      0.000000   -453.738747      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   60.000000   288.221164     0.000000  3085.944781     0.000000 -8374.946307     0.251618    13.095005     0.000000     0.000000  -362.990997     0.000000     0.000000  -362.990997     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    61.000000    486.373213      0.000000   5207.531819      0.000000 -14132.721893      0.317928     20.400532      0.000000      0.000000   -581.854880      0.000000      0.000000   -581.854880      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    62.000000    428.897694      0.000000   9065.786145      0.000000 -30754.023978      0.000000    127.468792      0.000000      0.000000  -8837.774262      0.000000      0.000000  -8837.774262      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    63.000000    540.414682      0.000000   5786.146465      0.000000 -15703.024325      0.000000    310.233386      0.000000      0.000000  -5417.602850      0.000000      0.000000  -5417.602850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    64.000000    823.909067      0.000000  41021.572725      0.000000 -59026.955422      0.000000    445.629900      0.000000      0.000000 -30129.697323      0.000000      0.000000 -30129.697323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   65.000000   252.193518     0.000000  2700.201684     0.000000 -7328.078018     1.060473     8.129143     0.000000     0.000000  -217.840006     0.000000     0.000000  -217.840006     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   66.000000   174.734080     0.000000  1870.854024     0.000000 -5077.311198     0.000000    91.612995     0.000000     0.000000 -1715.552486     0.000000     0.000000 -1715.552486     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
   67.000000   158.521640     0.000000  1697.269630     0.000000 -4606.220469     0.666583     5.109747     0.000000     0.000000  -136.928004     0.000000     0.000000  -136.928004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
    68.000000    429.865600      0.000000  21402.559682      0.000000 -30796.672394      0.000000    232.502556      0.000000      0.000000 -15719.842082      0.000000      0.000000 -15719.842082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    69.000000    788.086934      0.000000  39238.026085      0.000000 -56460.566056      0.000000    426.254687      0.000000      0.000000 -28819.710483      0.000000      0.000000 -28819.710483      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    70.000000    895.553334      0.000000  44588.666005      0.000000 -64159.734154      0.000000    484.380326      0.000000      0.000000 -32749.671003      0.000000      0.000000 -32749.671003      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    71.000000    606.825434      0.000000  27690.715533      0.000000 -43560.910152     41.101915     47.411167      0.000000      0.000000   -425.342890      0.000000      0.000000   -425.342890      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    72.000000    644.798400      0.000000  32103.839524      0.000000 -46195.008591      0.000000    348.753835      0.000000      0.000000 -23579.763122      0.000000      0.000000 -23579.763122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    73.000000    447.776667      0.000000  22294.333003      0.000000 -32079.867077      0.000000    192.669006      0.000000      0.000000 -13272.327366      0.000000      0.000000 -13272.327366      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    74.000000    913.464400      0.000000  45480.439325      0.000000 -65442.928837      0.000000    752.798256      0.000000      0.000000 -45480.439325      0.000000      0.000000 -45480.439325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    75.000000    594.456150      0.000000   6364.761112      0.000000 -17273.326758      0.041542     37.997519      0.000000      0.000000  -1006.434670      0.000000      0.000000  -1006.434670      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    76.000000    788.086934      0.000000  39238.026085      0.000000 -56460.566056     18.154112     68.448964      0.000000      0.000000  -3569.113678      0.000000      0.000000  -3569.113678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
