ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
     530.000000    52615.245817        0.000000  2398633.910373        0.000000 -3776095.889236    20787.736114      807.506214        0.000000        0.000000  1452403.145375        0.000000        0.000000  1452403.145375        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    531.000000    7653.126664       0.000000  348892.205145       0.000000 -549250.311162       4.605333    2027.260628       0.000000       0.000000 -144265.858526       0.000000       0.000000 -144265.858526       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
      532.000000    197705.772161         0.000000   9013048.632919         0.000000 -14188966.371672       734.170897     48774.220631         0.000000         0.000000  -3432958.789502         0.000000         0.000000  -3432958.789502         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000         0.000000
     533.000000    25510.422214        0.000000  1162974.017151        0.000000 -1830834.370539       94.731729     6293.447823        0.000000        0.000000  -442962.424452        0.000000        0.000000  -442962.424452        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     534.000000    25510.422214        0.000000  1162974.017151        0.000000 -1830834.370539        1.609825     6841.196946        0.000000        0.000000  -487712.830660        0.000000        0.000000  -487712.830660        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
     535.000000    23916.020826        0.000000  1090288.141079        0.000000 -1716407.222380        1.509211     6413.622137        0.000000        0.000000  -457230.778744        0.000000        0.000000  -457230.778744        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    536.000000    5644.180915       0.000000  257308.001295       0.000000 -405072.104482       3.396433    1495.104713       0.000000       0.000000 -106396.070663       0.000000       0.000000 -106396.070663       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    538.000000    6377.605554       0.000000  290743.504288       0.000000 -457708.592635       0.402456    1710.299236       0.000000       0.000000 -121928.207665       0.000000       0.000000 -121928.207665       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
     539.000000    26467.063047        0.000000  1206585.542794        0.000000 -1899490.659434        1.670193     7097.741831        0.000000        0.000000  -506002.061810        0.000000        0.000000  -506002.061810        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000
    540.000000    3188.802777       0.000000  145371.752144       0.000000 -228854.296317       0.201228     855.149618       0.000000       0.000000  -60964.103833       0.000000       0.000000  -60964.103833       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
