NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-2727.344188 -2294.121710 -1665.008321  -993.775568 -1033.571850     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2141.855091 -1921.864506 -1322.735403  -928.259542  -884.073972     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2050.916895 -1875.591860 -1287.857609  -929.026184  -879.389507     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1959.940637 -1819.473698 -1278.291895  -907.079558  -878.566126     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2744.793083 -2108.226498 -1308.061257  -957.153047 -1028.049747     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2740.449432 -2383.471784 -1721.364232  -902.518310 -1131.136053     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2665.688714 -2365.186670 -1699.052921  -902.378574 -1103.104946     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2630.879762 -2328.950881 -1695.517434  -883.876435 -1059.671665     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2720.132234 -2408.212278 -1755.576996  -953.030570 -1109.630247     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2685.853934 -2422.660396 -1761.147280  -941.527271 -1191.747712     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2705.513988 -2452.604009 -1755.131842  -939.793867 -1193.232424     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2788.983198 -2571.025165 -1785.562400  -963.193498 -1174.383757     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2606.195887 -2366.182087 -1623.838636  -923.422079 -1030.424858     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2732.893701 -2424.238131 -1670.666202  -961.029621 -1048.603841     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2786.431307 -2449.434702 -1693.020440  -967.060745 -1062.517616     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2803.288715 -2464.679557 -1683.334007  -970.540921 -1064.907217     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2795.603055 -2450.566684 -1670.258934  -964.568155 -1055.703502     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2775.432583 -2426.356619 -1676.140094  -983.281319 -1051.207432     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2749.901501 -2405.070772 -1684.065824  -965.948313 -1037.916295     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2758.708283 -2404.230512 -1703.239375  -964.088828 -1039.494353     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2796.238274 -2433.000367 -1719.905771  -959.394761 -1047.381145     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2841.481222 -2473.148999 -1714.950255  -955.693266 -1063.747107     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2838.667062 -2449.178538 -1679.009942  -938.170145 -1060.620274     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2807.069872 -2390.139852 -1690.185209  -951.823550 -1060.478677     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2746.312791 -2365.209334 -1664.641122  -959.831295 -1046.942630     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2189.986618 -1977.460653 -1396.090532  -862.441281  -873.930670     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2118.990209 -1926.602585 -1405.225943  -883.914557  -871.360037     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2030.559149 -1889.830224 -1668.618435  -875.323841  -893.920555     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2245.893173 -2065.732962 -1744.361282  -861.376616 -1028.746344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2820.820354 -2365.818409 -1677.846936  -856.657743 -1041.698985     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2774.447519 -2364.191171 -1667.871690  -864.369912 -1078.286012     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2736.200571 -2372.518530 -1664.387220  -848.179073 -1045.693216     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2865.388171 -2470.388510 -1729.598761  -924.409365 -1123.937570     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2894.690644 -2490.954521 -1738.304613  -948.937767 -1129.379344     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2982.168131 -2506.727714 -1692.628664  -944.165967 -1172.885569     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3121.783775 -2598.979255 -1714.520059  -965.512658 -1203.169225     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2840.129759 -2380.584886 -1631.227761  -927.878369 -1069.307329     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2941.033449 -2472.638509 -1701.700447  -932.220121 -1104.947272     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2921.878455 -2475.729789 -1765.714525  -940.637243 -1118.078365     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2897.214914 -2461.101411 -1712.640316  -943.923664 -1098.182626     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2895.152767 -2433.830694 -1728.065662  -966.354448 -1089.577126     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2868.792597 -2403.949332 -1722.572005  -962.326784 -1085.133269     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2859.583219 -2389.815772 -1724.492371  -960.936191 -1099.619339     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2876.464402 -2392.051246 -1755.362374  -955.884607 -1100.030919     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2919.620709 -2432.613956 -1775.618020  -952.652237 -1090.969038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2957.089144 -2461.408651 -1768.701616  -945.466286 -1115.290417     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2920.904213 -2457.723462 -1829.215042  -944.184765 -1123.420037     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2872.948532 -2448.995421 -1821.377342  -929.445441 -1113.013890     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2827.470138 -2364.451607 -1794.325126  -931.844944 -1099.747282     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2283.666663 -1992.896444 -1517.554444  -832.519909  -946.843168     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2221.534702 -1926.174761 -1506.255591  -861.716134  -893.378271     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2341.997681 -1876.460285 -1473.294315  -889.490194  -911.126672     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2871.353425 -2375.858844 -1534.997080  -922.503134 -1011.390030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2727.726551 -2075.694398 -1761.706566  -931.370493 -1067.691418     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2636.742833 -2323.095911 -1795.339054  -958.414581 -1051.213491     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2623.388502 -2316.200122 -1813.267092  -934.171960 -1049.436341     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2855.528408 -2450.225961 -1820.568641 -1027.856119 -1111.338922     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2874.697506 -2506.097092 -1774.692810 -1030.773847 -1129.041463     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2928.156222 -2534.553183 -1700.947228 -1063.992863 -1149.087433     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-3121.590804 -2670.438355 -1857.353144 -1075.283114 -1193.139131     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-2911.802372 -2447.156051 -1733.392470 -1048.126047 -1096.374684     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
