NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 3.492830  9.440608 41.688841  6.093892  4.936492  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.653543  8.616819 47.658727  6.250299  4.867123  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.603479  6.739826 44.074328  6.593572  5.658310  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.548476  6.526745 44.306641  6.828400  5.274383  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.593909  0.716460 41.100801  6.923128  3.977537  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.516176  0.192470 50.362336  7.098180  2.637104  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.656425  0.370104 56.705671  7.344969  2.629270  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.725742  0.361590 57.670918  7.497802  2.705158  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.865047  0.382260 59.276381  7.453622  3.195752  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.811786  0.423963 56.100072  7.346694  3.193877  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.438765  0.603989 69.487298  7.013800  3.510194  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.202833  5.494754 65.266653  6.989541  5.217765  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.078457  7.264009 43.247421  6.796862  6.055629  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.142484  7.852925 29.052847  6.655011  6.698121  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.120648  7.886015 27.357427  6.572988  6.547798  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.107690  8.093042 23.172842  6.463538  6.472695  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.292568  8.269722 35.661464  6.503522  6.487699  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.225980  8.192452 28.254280  6.713185  6.561355  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.581285  8.636877 10.854252  7.581539  6.635636  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3.191611 8.955589 2.874582 7.552824 6.384985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.491770 9.125078 5.193566 7.636115 6.448859 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.254878 8.983651 3.378026 7.692876 6.375914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.072076 8.622929 1.714499 8.469326 6.383626 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.605373 7.988276 1.725777 5.423135 4.582965 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.637189 7.914287 1.948796 5.663235 4.769126 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.463590 7.057419 1.693296 5.375378 4.815653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.610037 2.542035 1.765251 5.796968 4.750143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.496135 5.837800 1.326483 5.444288 5.400473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.405499 4.084689 1.873488 5.808984 5.243197 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.911618 0.514395 1.773058 5.846333 3.092212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.047658 0.581370 1.467314 5.745685 3.439155 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.057891 0.566314 1.721471 6.144926 3.458449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.416919 1.979906 1.595340 6.249933 5.137448 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
7.012015 1.892686 1.635859 8.144482 5.200290 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.606596 0.882480 1.588699 8.852159 6.804306 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.831847 0.886490 1.625651 8.737291 6.683258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.788300 0.928329 1.644805 8.503997 6.649305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.189451 0.969888 1.582610 8.576107 6.616410 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.659691 1.477885 1.932498 8.631409 6.525945 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.589297 1.573380 3.237683 8.945500 6.626284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.805107 1.538514 6.323630 9.098921 6.619506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.934275 1.719429 1.594483 8.593038 6.469036 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.815292 1.612316 9.208363 9.181363 6.554761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.663965 1.608294 6.293568 9.201767 6.567101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.021302 1.005377 1.759511 8.746201 6.692110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.220200 0.844515 1.644409 8.796401 6.392665 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.707028 0.508017 1.644082 8.780714 5.362323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.004365 0.418005 1.628921 6.885457 3.126725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.867453 0.708072 1.297139 6.867709 3.103056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.760002 0.492417 1.270985 6.439711 2.927226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.953137 0.505514 1.170207 5.225213 3.638980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.952539 0.588187 1.128725 4.809767 3.141329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.943458 0.532189 1.141351 5.585306 2.887489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.070936 0.520046 1.107757 6.587417 2.935297 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.997477 0.578804 1.455463 6.711094 3.387889 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.969221 0.537844 7.452714 5.412034 3.486565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.323696 0.551904 7.620804 7.383983 3.710497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 2.973070  1.850182 22.829238  8.249573  6.320988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.118859  6.146210 30.993998  8.420498  6.549988  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.506895  6.904255 36.990202  8.573408  6.134620  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.943264  4.551376 47.228488  9.344560  6.512715  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.957708  4.669986 45.603547  9.250555  6.530317  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.438504  0.938769 39.282762  9.222598  6.689917  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.426703  0.964547 43.719498  9.141667  6.618164  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.251009  1.103156 29.615451  8.963317  6.637837  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.287340  1.174147 29.817499  9.003231  6.620735  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.292282  1.141453 28.739193  8.977271  6.623432  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.391726  1.141637 30.161350  9.073088  6.631388  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.360384  1.109254 30.759999  9.178102  6.662854  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.585670  1.073922 30.715048  9.255735  6.686826  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.720069  1.354108 31.657284  9.233571  6.611584  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.165117  1.359566 37.312334  8.489974  5.049209  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.284312  0.987034 39.683670  9.068754  4.404992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.349899  0.674106 43.660296  8.897743  3.248496  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.806908  0.716167 42.705694  9.221754  3.355180  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.828046  0.365678 57.982056  9.350660  3.045848  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.571278  0.310099 45.631347  9.435574  2.853674  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.490146  0.317035 42.789521  9.398647  2.769384  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.852959  0.463041 47.921411 10.314118  3.182295  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.845026  0.356245 45.203275 10.303316  3.359794  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.108873  0.380299 18.765138  8.642304  3.682728  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
3.768801 1.010595 1.673783 8.715200 6.619915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.929941 1.038119 1.637400 7.916252 6.529101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.945616 1.106293 1.721232 7.878539 6.524143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.569737 1.626541 1.608769 8.175525 6.372401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.662870 1.819168 1.580054 8.012258 6.350978 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.723517 1.859532 1.558029 7.976124 6.363149 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.602689 1.815340 1.556766 7.958914 6.358420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.616163 0.801467 1.593375 7.806124 5.299556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.343391 0.697506 1.640256 7.815999 5.184156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.315047 1.568280 1.758114 7.814692 6.264935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.634156 1.810393 1.759983 7.898688 6.420454 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.800135 1.765582 1.718093 8.006402 6.421378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.225852 1.156405 1.714986 8.003171 6.545319 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.602096 1.443000 1.670337 8.151232 6.456494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.492755 1.105670 1.522458 6.799824 5.578058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.310135 0.915252 1.507873 7.261811 3.970707 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.103421 0.472364 1.476486 7.311865 3.385948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.070992 0.423251 1.588107 7.938081 3.353378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.977823 0.420176 1.183339 6.895561 3.136482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.971502 0.526528 1.153151 7.344596 2.968574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.982276 0.521508 1.160228 7.450464 2.953138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.343424 0.837123 1.212558 7.722557 3.586279 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.416362 0.743283 1.268770 7.410625 4.513676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.379554 1.676034 1.264003 7.917939 6.390450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.634876 2.626511 1.703713 8.305149 6.697773 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.222230 2.219703 1.732169 8.126731 6.489828 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.617319 5.833481 1.856945 7.909590 6.332001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.669789 6.541397 1.821835 8.009379 6.342436 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.938190 5.864600 1.836093 8.061949 6.338313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.082197 7.290048 1.843739 8.185182 6.388898 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.042079 7.772547 1.833541 8.048136 6.383286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.197481 7.804512 1.854748 8.048996 6.398299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.302360 7.907663 1.876530 8.130875 6.418961 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.291091 7.735840 2.013818 8.127741 6.389240 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.539742 8.001864 2.008319 8.188170 6.344606 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.469217 8.098148 1.896023 8.225796 6.354719 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.168053 8.374011 1.974084 8.282458 6.387274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.190277 8.641284 2.035353 8.409895 6.403660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.738544 8.217544 1.639453 7.813181 6.072055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.853968 8.498819 1.564960 7.989817 6.078847 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.522352 9.050744 1.520867 8.322450 6.162357 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.717387 8.992048 1.537000 9.113994 6.509252 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
