ID EOM_supply EOM_demand EOM_cost EOM_utility EOM_price redispatch_supply_up redispatch_supply_down redispatch_demand_up redispatch_demand_down redispatch_cost redispatch_utility redispatch_price redispatch_reimbursement imbalance_supply_up imbalance_supply_down imbalance_demand_up imbalance_demand_down balancing_supply_up balancing_supply_down balancing_demand_up balancing_demand_down balancing_cost balancing_utility balancing_price balancing_reimbursement BESS_supply BESS_demand
   533.000000   9789.024688      0.000000 219872.306800      0.000000 355928.969643    503.446857   2185.254355      0.000000      0.000000 -79192.746641      0.000000      0.000000 -92943.069152      0.000000      0.000000      0.000000      0.000000      1.145638      0.000000      0.000000      0.000000      9.747512      0.000000      0.000000      9.747512      0.000000      0.000000
    534.000000    9789.024688       0.000000  219872.306800       0.000000  355928.969643       7.041057    3787.590241       0.000000       0.000000 -180148.763357       0.000000       0.000000 -221406.769654       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    535.000000    9177.210645       0.000000  206130.287625       0.000000  333683.409040       6.600990    3550.865851       0.000000       0.000000 -168889.465647       0.000000       0.000000 -207568.846551       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   536.000000   2165.821712      0.000000  48646.747879      0.000000  78749.284534     11.298430    597.436501      0.000000      0.000000 -29262.613073      0.000000      0.000000 -34146.238332      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
   538.000000   2447.256172      0.000000  54968.076700      0.000000  88982.242411      1.760264    946.897560      0.000000      0.000000 -45037.190839      0.000000      0.000000 -55351.692414      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    539.000000   10156.113114       0.000000  228117.518305       0.000000  369276.306005       7.305096    3929.624875       0.000000       0.000000 -186904.341983       0.000000       0.000000 -229709.523516       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   540.000000   1223.628086      0.000000  27484.038350      0.000000  44491.121205      0.880132    473.448780      0.000000      0.000000 -22518.595420      0.000000      0.000000 -27675.846207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
    541.000000    7341.768516       0.000000  164904.230100       0.000000  266946.727232       0.000000    3941.463811       0.000000       0.000000 -159365.844867       0.000000       0.000000 -230697.693768       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000      -0.000000       0.000000       0.000000
    542.000000   14650.296571       0.000000  305236.300119       0.000000  937961.149890       7.339999    4902.592862       0.000000       0.000000 -223715.363305       0.000000       0.000000 -274197.153732       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    543.000000   12603.369285       0.000000  283085.595004       0.000000  458258.548416      89.040991    3513.688096       0.000000       0.000000 -178564.464130       0.000000       0.000000 -201096.262805       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
    544.000000   13704.634563       0.000000  307821.229519       0.000000  498300.557500      96.821271    3820.709386       0.000000       0.000000 -194167.184297       0.000000       0.000000 -218667.780915       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
   545.000000   1774.260725      0.000000  39851.855607      0.000000  64512.125748     12.534897    494.645412      0.000000      0.000000 -25137.715824      0.000000      0.000000 -28309.668065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000
   546.000000   1284.809490      0.000000  28858.240267      0.000000  46715.677266      0.000000    685.992703      0.000000      0.000000 -27790.457617      0.000000      0.000000 -40143.899632      0.000000      0.000000      0.000000      0.000000      0.100624      0.000000      0.000000      0.000000      0.806819      0.000000      0.000000      0.806819      0.000000      0.000000
   547.000000   3059.070215      0.000000  68710.095875      0.000000 111227.803013    190.845740    124.327947      0.000000      0.000000   3456.917170      0.000000      0.000000   3281.444470      0.000000      0.000000      0.000000      0.000000     46.617618      0.000000      0.000000      0.000000   1753.815392      0.000000      0.000000   1753.815392      0.000000      0.000000
   549.000000   2202.530555      0.000000  49471.269030      0.000000  80084.018170      8.853065    966.280910      0.000000      0.000000 -43498.677345      0.000000      0.000000 -56299.372987      0.000000      0.000000      0.000000      0.000000     20.090748      0.000000      0.000000      0.000000    807.899830      0.000000      0.000000    807.899830      0.000000      0.000000
    551.000000    6791.135877       0.000000  152536.412842       0.000000  246925.722690       0.000000    3704.769049       0.000000       0.000000 -148392.874193       0.000000       0.000000 -216914.855272       0.000000       0.000000       0.000000       0.000000       4.922154       0.000000       0.000000       0.000000      74.397919       0.000000       0.000000      74.397919       0.000000       0.000000
    552.000000    6362.866047       0.000000  142916.999420       0.000000  231353.830268       0.000000    3471.134965       0.000000       0.000000 -139034.765009       0.000000       0.000000 -203235.540075       0.000000       0.000000       0.000000       0.000000       4.611748       0.000000       0.000000       0.000000      69.706159       0.000000       0.000000      69.706159       0.000000       0.000000
    553.000000    5628.689195       0.000000  126426.576410       0.000000  204659.157545       0.000000    3201.885222       0.000000       0.000000 -125211.514271       0.000000       0.000000 -187416.815730       0.000000       0.000000       0.000000       0.000000       0.669254       0.000000       0.000000       0.000000       5.704685       0.000000       0.000000       5.704685       0.000000       0.000000
   554.000000   2508.437576      0.000000  56342.278617      0.000000  91206.798471      0.000000   1426.927110      0.000000      0.000000 -55800.783534      0.000000      0.000000 -83522.711358      0.000000      0.000000      0.000000      0.000000      0.298255      0.000000      0.000000      0.000000      2.542305      0.000000      0.000000      2.542305      0.000000      0.000000
   555.000000   2018.986342      0.000000  45348.663277      0.000000  73410.349989      0.000000   1148.502308      0.000000      0.000000 -44912.825771      0.000000      0.000000 -67225.596947      0.000000      0.000000      0.000000      0.000000      0.240059      0.000000      0.000000      0.000000      2.046246      0.000000      0.000000      2.046246      0.000000      0.000000
   556.000000   1358.227175      0.000000  30507.282568      0.000000  49385.144538      0.000000    772.628825      0.000000      0.000000 -30214.082791      0.000000      0.000000 -45224.492491      0.000000      0.000000      0.000000      0.000000      0.161494      0.000000      0.000000      0.000000      1.376565      0.000000      0.000000      1.376565      0.000000      0.000000
   557.000000   2789.872036      0.000000  62663.607438      0.000000 101439.756348      0.000000   1587.748396      0.000000      0.000000 -62080.239216      0.000000      0.000000 -92929.720763      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000     -0.000000      0.000000      0.000000
