Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -22.803434   -0.978947    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.043627   -0.050012   -0.143418   -0.008381   -0.000737   -0.037019    0.000000    0.000000   -7.939130    0.000000   -9.890148   -0.088630   -4.619522   -0.080958    0.000000   -0.444743   -0.217426   -0.094280   -0.084053    0.000000    0.000000   -0.000724    0.000000    0.000000   -0.004143   -0.002465   -0.007754   -0.000000   -0.000000    0.000000   -4.207076  -34.250473   -3.546608   -0.224293   -0.047472   -0.062691   -0.006969    0.000000    0.000000    0.000000   -0.008024   -0.021558    0.000000    0.000000    0.000000    0.000000   -0.098199    0.000000    0.000000    0.000000   -0.041542    0.000000    0.000000    0.000000   -0.037585   -0.069888   -0.053974   -0.172231    0.000000   -0.000000   -0.021748   -0.108945   -0.586536   -0.131006   -2.801162    0.000000    0.000000    0.000000   -0.019787    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.346856   -0.877697   -4.390852   -0.010115   -0.192520   -1.425850   -0.044124  -10.765985   -3.456558    0.000000   -0.311902   -0.033027    0.000000    0.000000   -0.003986   -1.640887   -1.883872   -0.210281   -0.050501   -0.063054   -0.521979   -0.514496    0.000000   -4.873641   -0.408251   -6.418574   -5.217231 -198.765607   -0.641827    0.000000   -0.000000   -1.023019    0.000000    0.000000   -0.795464   -1.199273    0.000000   -0.334991   -0.015707    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.221397   -0.051739   -0.074838    0.000000   -1.116178   -0.233144   -0.030723    0.000000    0.000000   -0.741953   -0.152097    0.000000    0.000000   -0.650580   -0.043467   -0.043696    0.000000   -0.056319    0.000000    0.000000   -0.714435   -0.002743   -0.191425    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000550   -0.342990   -0.029826   -0.030734   -1.433079   -0.018048    0.000000    0.000000    0.000000   -0.073534   -0.311014   -2.903509   -2.316757   -0.315929   -1.647823   -0.035921   -0.328407   -1.683243   -2.942263    0.000000   -0.898492    0.000000    0.000000    0.000000    0.000000    0.000000   -0.285005   -0.009388   -1.200865    0.000000   -2.145047   -0.211492    0.000000    0.000000    0.000000   -0.473399   -0.492209    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.188216   -0.482300    0.000000    0.000000   -0.006203   -0.014327   -0.046410    0.000000   -0.028621    0.000000   -0.043675   -0.001707    0.000000    0.000000
 -22.642180   -0.973344    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.043554   -0.052433   -0.141168   -0.008372   -0.000732   -0.036793    0.000000    0.000000   -7.865438    0.000000   -9.797471   -0.087887   -4.576656   -0.080362    0.000000   -0.444037   -0.217174   -0.097782   -0.083876    0.000000    0.000000   -0.000719    0.000000    0.000000   -0.004112   -0.002448   -0.007701   -0.000000   -0.000000    0.000000   -4.172044  -33.942263   -3.534583   -0.232171   -0.047330   -0.062486   -0.006954    0.000000    0.000000    0.000000   -0.007972   -0.021407    0.000000    0.000000    0.000000    0.000000   -0.097708    0.000000    0.000000    0.000000   -0.041222    0.000000    0.000000    0.000000   -0.037513   -0.069760   -0.062914   -0.172088    0.000000   -0.000000   -0.021627   -0.108272   -0.581682   -0.127887   -2.776112    0.000000    0.000000    0.000000   -0.019729    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.346551   -0.876810   -4.386167   -0.010087   -0.191862   -1.421182   -0.043983  -10.682546   -3.428283    0.000000   -0.297919   -0.034489    0.000000    0.000000   -0.003958   -1.628472   -1.867459   -0.208673   -0.050144   -0.062688   -0.518197   -0.513819    0.000000   -4.830204   -0.406022   -6.363535   -5.181055 -200.020171   -0.637373    0.000000   -0.000000   -1.014211    0.000000    0.000000   -0.789174   -1.174855    0.000000   -0.319071   -0.016264    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.219962   -0.051568   -0.074752    0.000000   -1.112487   -0.231584   -0.030681    0.000000    0.000000   -0.715731   -0.151154    0.000000    0.000000   -0.646220   -0.043139   -0.043330    0.000000   -0.056164    0.000000    0.000000   -0.712104   -0.002726   -0.199879    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000546   -0.340090   -0.029755   -0.030706   -1.422825   -0.017997    0.000000    0.000000    0.000000   -0.073014   -0.308696   -2.880846   -2.299515   -0.313393   -1.633850   -0.035697   -0.327284   -1.677644   -2.933723    0.000000   -0.891113    0.000000    0.000000    0.000000    0.000000    0.000000   -0.282955   -0.005341   -1.190953    0.000000   -2.127575   -0.206456    0.000000    0.000000    0.000000   -0.472455   -0.491268    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.188029   -0.481869    0.000000    0.000000   -0.006162   -0.014229   -0.042933    0.000000   -0.028594    0.000000   -0.043596   -0.001695    0.000000    0.000000
 -22.045790   -0.950597    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.046817   -0.053882   -0.150190   -0.008846   -0.000717   -0.036967    0.000000    0.000000   -7.971214    0.000000   -9.906100   -0.089135   -4.642683   -0.085321    0.000000   -0.478221   -0.231936   -0.100557   -0.091268    0.000000    0.000000   -0.000710    0.000000    0.000000   -0.004041   -0.002415   -0.007623   -0.000000   -0.000000    0.000000   -4.176346  -33.951588   -3.551937   -0.233256   -0.049910   -0.066082   -0.007112    0.000000    0.000000    0.000000   -0.007989   -0.021426    0.000000    0.000000    0.000000    0.000000   -0.095677    0.000000    0.000000    0.000000   -0.041111    0.000000    0.000000    0.000000   -0.040534   -0.075694   -0.063982   -0.186524    0.000000   -0.000000   -0.021778   -0.108745   -0.582174   -0.130123   -2.829682    0.000000    0.000000    0.000000   -0.019813    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.371625   -0.960287   -4.692351   -0.010633   -0.195038   -1.438945   -0.044186  -10.620742   -3.398113    0.000000   -0.312546   -0.034647    0.000000    0.000000   -0.003941   -1.608140   -1.860668   -0.207097   -0.049672   -0.061578   -0.511225   -0.553307    0.000000   -4.824676   -0.407862   -6.331418   -5.153286 -198.491473   -0.633096    0.000000   -0.000000   -1.008017    0.000000    0.000000   -0.790831   -1.193158    0.000000   -0.334582   -0.016333    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.220107   -0.057177   -0.079828    0.000000   -1.125610   -0.228174   -0.034204    0.000000    0.000000   -0.740752   -0.148736    0.000000    0.000000   -0.647403   -0.043142   -0.043259    0.000000   -0.056385    0.000000    0.000000   -0.755167   -0.002678   -0.200825    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000538   -0.345247   -0.032317   -0.033282   -1.387847   -0.019486    0.000000    0.000000    0.000000   -0.072065   -0.305440   -2.850504   -2.271656   -0.310174   -1.622019   -0.036261   -0.328934   -1.685966   -2.947067    0.000000   -0.885721    0.000000    0.000000    0.000000    0.000000    0.000000   -0.294348   -0.008062   -1.222276    0.000000   -2.123281   -0.211003    0.000000    0.000000    0.000000   -0.514027   -0.534701    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.200131   -0.513561    0.000000    0.000000   -0.006080   -0.014051   -0.050101    0.000000   -0.031163    0.000000   -0.046759   -0.001679    0.000000    0.000000
-22.440899  -1.005154   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.067999  -0.082060  -0.195580  -0.011291  -0.001468  -0.018025   0.000000   0.000000  -9.089651   0.000000 -11.154247  -0.111951  -5.362295  -0.115259   0.000000  -0.697450  -0.324057  -0.145716  -0.147834   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.004186  -0.001236  -0.010361  -0.000991  -0.004930   0.000000  -3.653651 -33.455641  -3.610411  -0.245674  -0.053047  -0.070482  -0.011290  -0.000000  -0.000643   0.000000  -0.003295  -0.009357   0.000000   0.000000   0.000000  -0.000000  -0.128072   0.000000   0.000000   0.000000  -0.016635   0.000000   0.000000   0.000000  -0.060849  -0.115716  -0.130106  -0.285856   0.000000  -0.004844  -0.025824  -0.104082  -0.272554  -0.076227   0.000000   0.000000   0.000000   0.000000  -0.021276   0.000000   0.000000   0.000000   0.000000  -0.001612   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000  -0.539574  -1.319595  -6.548747  -0.011288  -0.200536  -1.461848  -0.049144  -6.499034  -2.044848   0.000000  -0.316836  -0.036781   0.000000   0.000000  -0.000449  -0.949143  -0.442606  -0.095324  -0.032461  -0.012299  -0.290326  -0.804045  -0.035108  -3.588602  -0.383038  -3.684122  -3.548235  -0.401102  -0.337047   0.000000   0.000000  -0.591592   0.000000   0.000000  -0.711089  -1.057138   0.000000  -0.295643  -0.017178   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.196801  -0.059910  -0.105805   0.000000  -1.143746  -0.127289  -0.054116   0.000000   0.000000  -0.658515  -0.077292   0.000000   0.000000  -0.579656  -0.026596  -0.043521   0.000000  -0.064281   0.000000  -0.118472  -0.807453  -0.000671  -0.213309   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000540  -0.408810  -0.052375  -0.045332  -1.435283  -0.031592   0.000000   0.000000   0.000000  -0.041110  -0.181285  -1.710662  -1.359555  -0.184483  -0.974480  -0.051408  -0.337181  -1.713373  -2.989360   0.000000  -0.509672   0.000000   0.000000   0.000000   0.000000   0.000000  -0.357032  -0.014910  -1.384077   0.000000  -1.836829  -0.192112   0.000000   0.000000   0.000000  -0.832584  -0.865047   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.283568  -0.727485   0.000000   0.000000  -0.003082  -0.007883  -0.085187   0.000000  -0.042645   0.000000  -0.067667  -0.000867   0.000000   0.000000
-21.336028  -0.963129   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.078822  -0.092468  -0.218776  -0.012830  -0.001408  -0.017892   0.000000   0.000000  -8.963267   0.000000 -10.975779  -0.110657  -5.292202  -0.113963   0.000000  -0.785699  -0.369637  -0.164589  -0.163229   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.004024  -0.001200  -0.010121  -0.000971  -0.004828   0.000000  -3.657621 -33.726045  -3.566662  -0.251523  -0.052476  -0.069659  -0.012958  -0.000000  -0.000637   0.000000  -0.003266  -0.009296   0.000000   0.000000   0.000000  -0.001049  -0.123435   0.000000   0.000000   0.000000  -0.016486   0.000000   0.000000   0.000000  -0.069088  -0.131931  -0.157561  -0.327495   0.000000  -0.004816  -0.025700  -0.106045  -0.272210  -0.076043   0.000000   0.000000   0.000000   0.000000  -0.021055   0.000000   0.000000   0.000000   0.000000  -0.001598   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000  -0.617665  -1.481499  -7.398119  -0.011177  -0.198087  -1.444741  -0.048582  -6.442939  -2.016317   0.000000  -0.329641  -0.036362   0.000000   0.000000  -0.000442  -0.929073  -0.439544  -0.093844  -0.031811  -0.000000  -0.283833  -0.906014  -0.044994  -3.582338  -0.383720  -3.655308  -3.520181  -0.398050  -0.335842   0.000000   0.000000  -0.585537   0.000000   0.000000  -0.711590  -1.058953   0.000000  -0.295916  -0.017606   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.196913  -0.059204  -0.119024   0.000000  -1.130236  -0.124137  -0.062133   0.000000   0.000000  -0.659537  -0.075214   0.000000   0.000000  -0.580573  -0.027399  -0.043296   0.000000  -0.063644   0.000000  -0.151870  -0.798035  -0.000000  -0.219957   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000525  -0.404270  -0.057824  -0.050916  -1.367781  -0.034874   0.000000   0.000000   0.000000  -0.040155  -0.177721  -1.681881  -1.332853  -0.181338  -0.963183  -0.051011  -0.333064  -1.693029  -2.958388   0.000000  -0.503706   0.000000   0.000000   0.000000   0.000000   0.000000  -0.353719  -0.014929  -1.384294   0.000000  -1.848340  -0.192452   0.000000   0.000000   0.000000  -0.919284  -0.955229   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.325512  -0.834971   0.000000   0.000000  -0.003000  -0.007692  -0.088537   0.000000  -0.047887   0.000000  -0.078467  -0.000845   0.000000   0.000000
 -21.502907   -0.932875    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000   -0.095766   -0.115642   -0.274420   -0.015982   -0.000701   -0.032426    0.000000    0.000000   -7.612981    0.000000   -9.463525   -0.083138   -4.437977   -0.075076    0.000000   -0.978415   -0.471480   -0.206440   -0.206712    0.000000    0.000000   -0.000692    0.000000    0.000000   -0.003938   -0.002375   -0.012564    0.000000   -0.000000    0.000000   -4.180101  -34.290327   -3.579794   -0.243699   -0.052647   -0.069906   -0.015587    0.000000    0.000000    0.000000   -0.007149   -0.019128    0.000000    0.000000    0.000000   -0.005261   -0.094269    0.000000    0.000000    0.000000   -0.038403    0.000000    0.000000    0.000000   -0.086896   -0.166882   -0.223271   -0.435202    0.000000   -0.000354   -0.021735   -0.106265   -0.556283   -0.124552   -2.444675    0.000000    0.000000    0.000000   -0.021121    0.000000    0.000000    0.000000    0.000000   -0.001602    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000   -0.812012   -1.904323   -9.301827   -0.011210   -0.198825   -1.449884   -0.048750  -10.261708   -3.272323    0.000000   -0.340173   -0.036487    0.000000    0.000000   -0.003475   -1.551724   -1.744141   -0.206683   -0.052522   -0.048853   -0.489744   -1.134058   -0.063087   -4.748152   -0.420484   -6.118751   -5.112468 -186.948414   -0.584139    0.000000   -0.000000   -0.970588    0.000000    0.000000   -0.787324   -1.188813    0.000000   -0.351271   -0.017053    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.221890   -0.059417   -0.149387    0.000000   -1.134308   -0.216460   -0.083874    0.000000    0.000000   -0.747058   -0.135923    0.000000    0.000000   -0.653136   -0.041377   -0.043486    0.000000   -0.063835    0.000000   -0.213784   -0.800853   -0.001990   -0.211546    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000533   -0.325588   -0.072985   -0.065337   -1.371429   -0.043817    0.000000    0.000000    0.000000   -0.068419   -0.294355   -2.752417   -2.178862   -0.299259   -1.562328   -0.033661   -0.334306   -1.699183   -2.967878    0.000000   -0.859679    0.000000    0.000000    0.000000    0.000000    0.000000   -0.278126   -0.005421   -1.160476    0.000000   -2.140523   -0.212712    0.000000    0.000000    0.000000   -1.163861   -1.212147    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.410928   -1.056760    0.000000    0.000000   -0.005152   -0.012902   -0.077522    0.000000   -0.061508    0.000000   -0.095550   -0.001650    0.000000    0.000000
 -22.415291   -0.970128    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.084321   -0.099209   -0.250328   -0.014595   -0.000722   -0.027825    0.000000    0.000000   -7.111412    0.000000   -8.888709   -0.070686   -4.097536   -0.064326    0.000000   -0.859927   -0.415614   -0.186340   -0.173577    0.000000    0.000000   -0.000699    0.000000    0.000000   -0.004018   -0.002420   -0.009360    0.000000   -0.000000    0.000000   -4.249042  -34.594477   -3.508931   -0.239124   -0.049372   -0.065307   -0.013248    0.000000    0.000000    0.000000   -0.006717   -0.019152    0.000000    0.000000    0.000000   -0.003142   -0.104261    0.000000    0.000000    0.000000   -0.038748    0.000000    0.000000    0.000000   -0.075858   -0.141074   -0.194494   -0.380734    0.000000   -0.000000   -0.020722   -0.103335   -0.580255   -0.127299   -2.766483    0.000000    0.000000    0.000000   -0.019609    0.000000    0.000000    0.000000    0.000000   -0.001580    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000   -0.713968   -1.704737   -8.400232   -0.010529   -0.192669   -1.422172   -0.045760  -10.919140   -3.486876    0.000000   -0.314300   -0.035808    0.000000    0.000000   -0.003930   -1.675973   -1.897424   -0.210236   -0.051829   -0.075842   -0.524783   -0.998763   -0.028642   -4.923335   -0.411815   -6.479914   -5.262173 -201.348764   -0.655607    0.000000   -0.000000   -1.031249    0.000000    0.000000   -0.791176   -1.194332    0.000000   -0.337315   -0.016761    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.223329   -0.058273   -0.135472    0.000000   -1.112423   -0.233990   -0.072742    0.000000    0.000000   -0.747898   -0.158618    0.000000    0.000000   -0.656402   -0.041576   -0.043914    0.000000   -0.062803    0.000000   -0.097222   -0.746317   -0.002743   -0.207469    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000549   -0.293626   -0.061223   -0.058532   -1.424022   -0.036708    0.000000    0.000000    0.000000   -0.073588   -0.316298   -2.953060   -2.333142   -0.321889   -1.675864   -0.027065   -0.327637   -1.666225   -2.917680    0.000000   -0.902305    0.000000    0.000000    0.000000    0.000000    0.000000   -0.243416   -0.004064   -1.076592    0.000000   -2.166511   -0.213263    0.000000    0.000000    0.000000   -0.977167   -1.018628    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.366797   -0.943745    0.000000    0.000000   -0.006147   -0.014259   -0.057008    0.000000   -0.055081    0.000000   -0.084242   -0.001665    0.000000    0.000000
 -22.465209   -0.971590    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.087989   -0.103626   -0.254996   -0.014906   -0.000723   -0.027753    0.000000    0.000000   -7.154178    0.000000   -8.941012   -0.070996   -4.121141   -0.064477    0.000000   -0.875492   -0.426714   -0.188583   -0.182559    0.000000    0.000000   -0.000700    0.000000    0.000000   -0.004027   -0.002420   -0.009347    0.000000   -0.000000    0.000000   -4.214444  -34.298248   -3.426506   -0.225451   -0.046043   -0.063830   -0.013713    0.000000    0.000000    0.000000   -0.006698   -0.019063    0.000000    0.000000    0.000000   -0.004159   -0.104356    0.000000    0.000000    0.000000   -0.038542    0.000000    0.000000    0.000000   -0.077362   -0.148067   -0.202060   -0.398390    0.000000   -0.000000   -0.020653   -0.102918   -0.575900   -0.126441   -2.744442    0.000000    0.000000    0.000000   -0.019214    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.738791   -1.741192   -8.552668   -0.009838   -0.188105   -1.389925   -0.042713  -10.849830   -3.465984    0.000000   -0.312572   -0.033494    0.000000    0.000000   -0.003921   -1.668950   -1.883834   -0.209303   -0.051684   -0.075738   -0.522779   -1.016462   -0.033239   -4.882638   -0.409366   -6.433527   -5.232261 -199.723019   -0.651498    0.000000   -0.000000   -1.024298    0.000000    0.000000   -0.785169   -1.185409    0.000000   -0.335221   -0.015835    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.221892   -0.055216   -0.138672    0.000000   -1.086948   -0.233318   -0.074775    0.000000    0.000000   -0.743136   -0.158285    0.000000    0.000000   -0.651940   -0.041338   -0.043611    0.000000   -0.054757    0.000000   -0.112816   -0.691074   -0.002739   -0.193914    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000548   -0.295062   -0.064428   -0.059937   -1.427028   -0.038665    0.000000    0.000000    0.000000   -0.073361   -0.315087   -2.937527   -2.322649   -0.320186   -1.664907   -0.027114   -0.317253   -1.627838   -2.859054    0.000000   -0.897025    0.000000    0.000000    0.000000    0.000000    0.000000   -0.244286   -0.006737   -1.082009    0.000000   -2.150312   -0.212033    0.000000    0.000000    0.000000   -1.027906   -1.071222    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.370770   -0.953206    0.000000    0.000000   -0.006139   -0.014229   -0.053383    0.000000   -0.056326    0.000000   -0.087923   -0.001665    0.000000    0.000000
 -22.612798   -1.150563    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.059826   -0.069651   -0.186808   -0.010961   -0.005810   -0.025445    0.000000    0.000000   -7.109202    0.000000   -8.890044   -0.078103   -4.137690   -0.075425    0.000000   -0.610296   -0.303393   -0.131461   -0.121163    0.000000    0.000000   -0.000000    0.000000    0.000000   -0.001346   -0.003026   -0.001695    0.000000   -0.000000    0.000000   -4.005738  -33.793636   -3.396573   -0.223587   -0.045689   -0.060129   -0.008735    0.000000    0.000000    0.000000   -0.005869   -0.016627    0.000000    0.000000    0.000000   -0.000000   -0.222815    0.000000    0.000000    0.000000   -0.031367    0.000000    0.000000    0.000000   -0.052697   -0.099608   -0.128160   -0.271603    0.000000   -0.000345   -0.020507   -0.102085   -0.478649   -0.110370   -1.555368   -0.057193    0.000000    0.000000   -0.019071    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000   -0.516691   -1.245750   -6.079753   -0.009769   -0.186448   -1.378213   -0.042362   -9.556443   -3.136302    0.000000   -0.309873   -0.033220   -0.000457    0.000000   -0.002167   -1.633839   -1.419911   -0.162679   -0.040209   -0.328487   -0.551275   -0.708674   -0.004727   -4.496232   -0.387368   -5.609513   -5.010491 -200.136441   -0.488961    0.000000    0.000000   -0.913032    0.000000    0.000000   -0.754173   -1.139390    0.000000   -0.317902   -0.015717    0.000000    0.000000   -0.021329    0.000000    0.000000    0.000000   -0.212836   -0.054748   -0.101350    0.000000   -1.077694   -0.265265   -0.050511    0.000000    0.000000   -0.691969   -0.231171   -0.460674   -0.088913   -0.624878   -0.037194   -0.036940    0.000000   -0.054369    0.000000   -0.016050   -0.685278   -0.010966   -0.192267   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.304652   -0.042755   -0.042924   -1.472068   -0.025654    0.000000    0.000000    0.000000   -0.064809   -0.308409   -2.661178   -2.148427   -0.299181   -1.488978   -0.033705   -0.314457   -1.613894   -2.837740    0.000000   -0.777647    0.000000    0.000000    0.000000    0.000000    0.000000   -0.262581   -0.002673   -1.088640    0.000000   -2.123753   -0.202228    0.000000    0.000000    0.000000   -0.682361   -0.711100    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.264826   -0.680762    0.000000   -0.001865   -0.000000   -0.008938   -0.059664    0.000000   -0.040317    0.000000   -0.059771   -0.002079    0.000000    0.000000
 -22.668407   -1.042575    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.066633   -0.077925   -0.200141   -0.011730   -0.002180   -0.027376    0.000000    0.000000   -7.058572    0.000000   -8.828829   -0.072606   -4.063933   -0.063771    0.000000   -0.680475   -0.329125   -0.143787   -0.132086    0.000000    0.000000   -0.000000    0.000000    0.000000   -0.002692   -0.003018   -0.003374    0.000000   -0.000000    0.000000   -3.938742  -31.884869   -2.066859   -0.153936   -0.033574   -0.046424   -0.010415    0.000000    0.000000    0.000000   -0.006600   -0.018698    0.000000    0.000000    0.000000   -0.000000   -0.144413    0.000000    0.000000    0.000000   -0.037741    0.000000    0.000000    0.000000   -0.057091   -0.108298   -0.137534   -0.294023    0.000000   -0.000000   -0.019593   -0.096517   -0.559572   -0.123207   -2.945696    0.000000    0.000000    0.000000   -0.012100    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.551814   -1.339474   -6.632907   -0.008151   -0.155245   -1.080333   -0.033555  -10.606226   -3.421830    0.000000   -0.282849   -0.023641   -0.000457    0.000000   -0.003872   -1.699769   -1.864859   -0.201361   -0.046318   -0.163863   -0.547148   -0.764862   -0.000000   -4.653673   -0.374491   -6.267332   -5.127651 -202.184918   -0.628848    0.000000   -0.000000   -0.999463    0.000000    0.000000   -0.732414   -1.107249    0.000000   -0.287073   -0.010843    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.206809   -0.043495   -0.108027    0.000000   -0.988780   -0.253018   -0.053558    0.000000    0.000000   -0.662696   -0.187844   -0.138010    0.000000   -0.606832   -0.040412   -0.036403    0.000000   -0.040019    0.000000   -0.016134   -0.521265   -0.005469   -0.136718    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.296996   -0.046558   -0.045985   -1.437844   -0.027887    0.000000    0.000000    0.000000   -0.070989   -0.320899   -2.886637   -2.312682   -0.318188   -1.626547   -0.028553   -0.281830   -1.577861   -2.783055    0.000000   -0.877763    0.000000    0.000000    0.000000    0.000000    0.000000   -0.248250    0.000000   -1.068945    0.000000   -2.091098   -0.196245    0.000000    0.000000    0.000000   -0.744023   -0.775527    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.287871   -0.740246    0.000000   -0.000000   -0.003055   -0.012029   -0.046248    0.000000   -0.043275    0.000000   -0.066496   -0.002072    0.000000    0.000000
