NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
10.852327 29.989330  3.737901 14.040997 10.253452  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.848957 29.999000  3.598156 14.123694 10.397901  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.894621 30.250052  3.379987 14.161586 10.404859  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.880509 30.444561  2.797889 13.814358 10.368671  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.809499 30.624969  3.570062 13.668356 10.303888  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.890833 30.667563  3.500580 13.863814 10.337145  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.958078 30.633206  3.555050 13.964725 10.506250  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.957704 30.488019  2.649934 13.688975 10.516581  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.010430 30.479434  2.993549 13.933884 10.537859  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.209745 30.595048  2.256392 13.232799 10.496416  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.994434 30.764493  1.963631 12.974057 10.349170  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.480518 17.433134  1.891138 13.021140 10.205199  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.360965 17.297274  1.781648 12.719563 10.113827  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.905235 17.241671  1.913833 10.296225  9.971882  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.011839 16.166520  1.962105  9.625630  9.859682  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.363403 13.513528  1.639297  9.245662  7.481959  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.452361 13.590494  1.985930 12.288203  9.069970  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.402823 13.742757  1.960957 12.342060  8.866294  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.333393 14.077337  1.932849 12.518274  9.027681  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.289287 14.253897  7.093398 13.622714  8.183869  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.590954 14.737590 12.895871 14.129231  7.213059  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 7.056762 15.451249 17.012470 10.764023  7.825854  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.622910 16.054453 26.446599 10.721499  8.199913  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.603026 30.769147 32.364774 10.860807  9.789136  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.348001 30.537098 32.864772 10.494850  9.597989  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.826838 30.315801 36.801706 10.483619  9.954919  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.105460 30.168263 44.643895 10.720542  9.947473  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.139658 30.310379 50.576128 10.673673  9.944520  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.894310 31.088863 52.732089 10.698409 10.117605  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
