NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
18.625140 21.656230  3.893316  7.779871 12.431558  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.128094 21.714276  3.509639  7.786273 12.617734  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.777958 22.203730  3.005133  8.262672 13.566922  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.885714 22.581788  3.116737  8.307960 14.260280  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.873582 22.925873  3.113127  8.265471 12.765402  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
18.139710 22.600584  3.167040  8.267442 12.417921  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
19.295410 22.520427  3.339741  8.285423 12.287075  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
20.478898 22.625539  3.659016  8.350371 12.575866  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
25.583752 23.193562  4.906274  8.444000 13.482044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
29.721689 22.833585  6.012301  7.943116 13.314734  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
30.935882 22.339159  6.277072  7.992263 12.961251  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.622341 21.940295  6.014572  7.992793 12.567389  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
32.777779 22.303679  5.938072  8.059319 12.530620  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
31.276322 21.887945  5.473478  8.023148 12.642496  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
22.457683 21.976140  4.564645  7.896104 14.534099  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
17.377147 20.032413  2.997750  8.195610 14.745710  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.172228 19.427529  2.929030  8.218458 14.672956  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.350737 17.830621  2.709938  8.719557 14.441932  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.892335 16.611454  2.628574  8.758293 14.404567  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.026307 16.342947  2.634880  8.759305 14.365554  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.928986 16.370650  2.620766  8.766352 14.565966  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.239289 16.725936  2.651675  8.770177 13.869156  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.401131 16.313338  2.638691  8.793151 14.083745  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.732110 17.985965  2.736125  8.858267 15.111028  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.403323 18.179217  2.700377  8.814178 15.338909  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.714207 19.815886  2.594198  8.186063 15.218851  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.174226 21.189273  2.551320  8.237463 14.831926  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.714147 22.406670  2.741250  8.240366 15.394482  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.089389 23.116659  2.850665  8.295789 15.474953  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
