NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-33.225708   5.192121   8.867917  46.557068   6.134968   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.089666   7.178742  10.753886  51.758154   5.260104   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.648296   6.152319  10.607756  46.617323   4.767057   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.288231   5.283590  10.222557  44.016394   4.734575   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.545559   5.101511   9.678552  45.827351   4.836172   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.281759   4.183691  10.729855  50.896470   7.478509   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.730922   4.438145  13.135991  53.907101   5.959780   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.295962   5.299784  13.328506  59.976396   5.946261   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.130342   5.302228  13.567249  64.085651   5.573287   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.307215   5.917699  12.491885  62.169376   5.280810   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.425035   5.516646  13.865457  62.117702   5.370014   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.994474   5.577590  13.124347  62.467555   5.430708   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.062894   5.034956  15.248510  62.566684   4.856787   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.749187   5.386603  15.825177  62.062302   5.192916   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.781014   4.806407  15.145009  60.374342   6.566977   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.123548   5.473307  14.546705  59.771602   6.518820   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.334538   7.815008  13.764665  58.899787   6.508631   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.371096  10.120292  11.341318  60.148042   6.909070   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.575879  10.589161  13.273869  56.181881   7.632516   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.039440  15.282090  10.203390  56.150898   7.888300   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.558540  10.912613   9.133851  56.629544   8.226096   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.389897   8.780277   8.929800  51.001755   8.802228   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.150630  10.603791   8.456273  49.761872   7.085586   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.944797   7.518973   6.585246  44.889053   6.708327   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.026105  20.138344   7.162045  43.163848   6.220987   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.759747   6.645921   4.702530  40.169578   8.487189   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.985250   5.767710   8.954911  47.302787   4.914006   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-30.765857   7.339369   8.954545  44.339057   4.705133   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-32.043727   6.142911   8.939350  41.961900   5.382358   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.311836   5.519938   7.242656  47.846667   6.878848   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.515252  18.308753  10.414030  48.088875   6.479759   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-47.091843  22.155006  11.194888  50.779849   8.476268   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.677986  16.152901  10.541163  52.424664   8.064858   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.748463   6.635203  10.917316  51.278619   7.685754   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.959813   7.347294  10.681033  57.175495   5.781627   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-16.426457   3.366173   9.784841  58.230075   4.310909   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-12.862196   5.105978   8.406048  56.017898   3.170978   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-12.023521   4.429935   8.689875  62.001088   3.717070   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-15.087179   4.325869   7.976763  55.849327   4.511247   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.092821  27.121610   8.901667  57.066143   6.240502   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.395993   6.117927  10.858859  60.787918   6.947158   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.035660   5.350091  12.525341  57.270968   6.146358   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.147399   4.590489  12.258688  58.710118   6.882828   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.566254   4.337194  12.251784  55.629424   5.950007   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.571749   4.511849  12.663454  55.410158   5.387208   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.265323   4.740819  11.515717  54.458637   5.632949   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.593870   5.237927  11.131127  51.766845   5.263460   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-27.708775   8.210707   9.847492  47.353465   3.980974   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-26.933414   7.067142   8.109851  55.718090   3.804654   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-21.430093   3.148192   7.729199  51.421588   3.607512   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-25.216918   7.742052   8.304753  47.719888   3.548030   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-25.320360   8.093250   9.146184  49.793576   3.567761   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-27.786376   7.412141   9.133333  53.026287   4.076783   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.185604   7.214673   7.967488  52.277527   4.495671   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-36.122239   7.244701   8.936710  55.796360   6.194202   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.689923   5.846881   9.641063  58.270952   7.660084   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.528654   6.055815  10.996820  56.706101   7.269726   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.379185   7.208336  12.075818  57.667515   7.511139   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-22.292798   3.215755   8.919944  57.772240   5.175322   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-20.757186   2.731601   7.665429  61.120270   5.455177   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-27.878939   3.039542   9.863847  61.403008   5.685366   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.096644   3.604665   9.740057  61.705632   6.366646   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.259703   6.990196   8.666160  97.743250   7.863899   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-46.468866   4.419256   7.432490 104.820143  10.435805   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.544168   5.303742   6.796289 122.804071   8.297631   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.693902   5.057100   6.183358 137.493299   9.029422   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.379420   4.658677   5.293028 159.296501   8.557639   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.168448   4.329863   4.982179 168.072381   7.911401   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-40.132788   4.748786   5.221151 168.308727   5.107475   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.581901   4.345562   5.616084 171.314632   5.272054   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.861538   4.171471   4.684840 162.818807   6.761858   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.739823   5.110659   8.005852 136.774088   4.964010   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
