NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
1.660353 0.684685 1.221105 4.566720 4.318780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.632883 0.828341 1.186777 4.608170 4.324648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.167046 0.972398 1.169686 4.562718 4.668542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.572586 1.088014 1.169349 4.441465 6.065663 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.753591 4.656851 1.209624 4.397203 6.784521 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.255242 7.432655 1.295086 7.395520 6.636771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.109072 8.307462 1.337474 7.036474 6.572572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.084249 8.211264 1.247361 7.171384 6.554757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.116900 8.270365 1.233383 7.173749 6.561268 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.204060 8.355035 1.205187 7.314147 6.537018 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.192383 8.392298 1.211096 7.128973 6.578341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.172787 7.939012 1.343557 6.868416 6.613538 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.017939 7.999695 1.235760 6.969759 6.585676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.919551 7.946555 1.405558 6.757316 6.601831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.821030 8.427933 1.389729 6.853180 6.569685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.729395 8.700509 1.406476 6.908632 6.562427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.615045 8.783431 1.368576 7.003858 6.549822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.631568 8.588898 1.412388 6.988743 6.617580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.702814 6.945178 1.311668 7.282006 6.621277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.719308 5.085916 1.228691 7.639638 6.705794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.297103 4.637314 1.185975 6.069048 6.412900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.976139 2.894774 1.107400 4.512577 5.073307 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.115374 0.909184 1.158798 4.437045 3.695161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.054350 0.716151 1.159546 4.497580 3.531813 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.020618 0.542437 1.195304 4.489424 3.259409 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.072171 0.613548 1.166979 4.570612 3.270476 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.084408 0.634390 1.165098 4.555262 3.278014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.180235 0.711533 1.148904 4.580479 3.326629 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.316967 0.923296 1.174720 6.783004 3.475553 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.054617 1.057246 1.726859 8.849285 5.775569 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.723630 0.987868 1.760117 8.882413 5.257554 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.072943 1.006750 1.894011 8.837579 5.627780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.860927 1.202963 1.887253 8.968608 6.524189 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.210060 1.217122 1.913289 8.939635 6.576557 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.363387 1.188643 1.867011 8.780785 6.568476 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.193222 1.166607 1.824615 8.692928 6.556468 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
