NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-1171.573254 -1518.049445 -1126.310063  -648.183601  -664.966577     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1130.147177 -1439.460606 -1120.347065  -686.764352  -675.033145     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1158.329160 -1579.829352 -1081.731918  -671.453308  -639.671284     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1197.333280 -1508.183933 -1081.816182  -669.111885  -650.661721     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1090.206478 -1447.981380 -1040.739394  -664.640411  -614.581264     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1056.965325 -1419.440533 -1025.936496  -628.194795  -602.910840     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -959.889588 -1353.320008  -991.446316  -596.823501  -602.940022     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1186.650923 -1491.139580  -941.984955  -725.724199  -677.994186     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1184.491649 -1540.019594  -947.091682  -683.878007  -692.904194     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1085.609263 -1464.297132  -985.506501  -683.407354  -658.677888     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1056.643265 -1463.719260 -1088.034786  -695.444273  -644.429142     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -997.896345 -1383.099168 -1181.874776  -681.680907  -629.299803     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1046.921735 -1492.976525 -1113.409515  -687.980106  -617.357454     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1222.650531 -1621.358831 -1075.123239  -708.367980  -617.309518     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1416.844624 -1631.405597 -1233.884082  -757.800582  -672.358826     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1324.953129 -1618.989838 -1163.335923  -741.833044  -663.592070     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1362.568853 -1654.673717 -1194.751150  -745.747036  -752.197961     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1266.893912 -1613.254804 -1148.658295  -744.033631  -745.800807     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1275.874414 -1598.088062 -1102.965990  -693.569972  -742.628038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1276.247033 -1578.872245 -1097.221556  -684.428186  -735.795765     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1265.393519 -1557.092274 -1096.330709  -710.362658  -743.233378     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1259.654341 -1547.747401 -1026.900621  -759.393991  -740.757069     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1198.247455 -1540.018819 -1006.979799  -787.542673  -772.743309     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1079.851848 -1493.173232  -948.450108  -864.989978  -682.179526     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1047.942950 -1476.232819  -946.358882  -864.968645  -670.938580     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1053.297509 -1498.198742  -935.518878  -896.631417  -664.642988     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1153.592522 -1546.322658  -901.678842  -918.440268  -695.243051     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1100.777720 -1491.010520  -900.691166  -919.540094  -604.122726     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1069.315431 -1442.633463  -893.982212  -929.085246  -598.594073     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-1058.671825 -1371.829895  -827.770530  -956.753562  -630.153454     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -962.796647 -1301.958630  -912.220937  -852.694058  -600.425540     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
