Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -1.930383  -0.185907   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.015973  -0.016606  -0.052636  -0.003214   0.000000   0.000000   0.000000   0.000000  -0.799967   0.000000  -0.984382   0.000000  -0.383489   0.000000   0.000000  -0.164257  -0.049338  -0.024185  -0.027227   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000300  -0.000000   0.000000   0.000000   0.000000  -0.179033  -1.267423  -0.121011   0.000000   0.000000   0.000000  -0.003471  -0.017714   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.083628   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.013036  -0.021459   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.009597  -0.002018  -0.164906  -3.236124   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.178646   0.000000  -0.033278  -0.264182  -1.458909   0.000000  -0.019785  -0.143985   0.000000  -1.037434  -0.390730   0.000000   0.000000   0.000000  -0.000450   0.000000  -0.000429  -0.360756  -0.150896  -0.021904  -0.007863  -0.331351  -0.167054  -0.163097   0.000000  -0.340890   0.000000  -0.525088  -0.539939 -19.171871 -14.106153   0.000000  -0.000000  -0.103988   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.027762   0.000000   0.000000   0.000000   0.000000  -0.001462  -0.025166   0.000000  -0.170225  -0.099430  -0.011405  -0.000000   0.000000   0.000000  -0.135647  -0.604773  -0.202063   0.000000   0.000000  -0.005925   0.000000   0.000000   0.000000   0.000000   0.000000  -0.009335   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.012480  -0.009563  -0.007866  -0.054529  -0.005693   0.000000   0.000000   0.000000  -0.012882  -0.068536  -0.367401  -0.332600  -0.053745  -0.177587   0.000000  -0.044131  -0.305186  -0.875553   0.000000  -0.097951   0.000000   0.000000   0.000000   0.000000   0.000000  -0.007071   0.000000  -0.099408   0.000000  -0.255511   0.000000   0.000000   0.000000   0.000000  -0.153395  -0.159878   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.001223  -0.000000   0.000000  -0.000513   0.000000   0.000000  -0.007500   0.000000  -0.015829  -0.000208   0.000000   0.000000
 -1.673957  -0.119066   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.013496  -0.016361  -0.052044  -0.003179   0.000000   0.000000   0.000000   0.000000  -0.791117   0.000000  -0.971272   0.000000  -0.379435   0.000000   0.000000  -0.138714  -0.056560  -0.023821  -0.021463   0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000  -0.001455  -0.000000   0.000000   0.000000   0.000000  -0.176529  -1.247284  -0.121438   0.000000   0.000000   0.000000  -0.002855  -0.014017   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.037266   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.010708  -0.021142   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.009450  -0.001988  -0.215891  -0.808966   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.053163   0.000000  -0.032801  -0.230687  -1.301519   0.000000  -0.019855  -0.144469   0.000000  -1.113202  -0.406368   0.000000   0.000000   0.000000  -0.002612   0.000000  -0.000420  -0.275277  -0.147820  -0.021376  -0.006128  -0.118818  -0.104932  -0.160700   0.000000  -0.335044   0.000000  -0.560725  -0.636111 -19.201024 -14.196975   0.000000  -0.000000  -0.109430   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.011730   0.000000   0.000000   0.000000   0.000000  -0.001467  -0.024778   0.000000  -0.170798  -0.055844  -0.011228  -0.000000   0.000000   0.000000  -0.062895  -0.216766  -0.069795   0.000000   0.000000  -0.005817   0.000000   0.000000   0.000000   0.000000   0.000000  -0.004516   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.012364  -0.007544  -0.007767  -0.104216  -0.005620   0.000000   0.000000   0.000000  -0.010944  -0.052397  -0.357698  -0.301809  -0.041843  -0.185758   0.000000  -0.044285  -0.306208  -0.877927   0.000000  -0.095719   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.098489   0.000000  -0.266972   0.000000   0.000000   0.000000   0.000000  -0.151191  -0.157543   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.001227  -0.002058  -0.000000  -0.001496   0.000000   0.000000  -0.007385   0.000000  -0.013386  -0.001011   0.000000   0.000000
 -1.488267  -0.088325   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.011141  -0.010802  -0.051623  -0.003259  -0.000000   0.000000   0.000000   0.000000  -0.729733   0.000000  -0.901297   0.000000  -0.381784   0.000000   0.000000  -0.114517  -0.047899  -0.015721  -0.015959   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.000000  -0.000865  -0.000000   0.000000   0.000000   0.000000  -0.139187  -0.982210  -0.122414   0.000000   0.000000   0.000000  -0.002265  -0.006958   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.018445   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.008489  -0.012569   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.106261  -0.160013   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.013157   0.000000  -0.016241  -0.199393  -1.156243   0.000000  -0.018196  -0.136482   0.000000  -1.144857  -0.375049   0.000000   0.000000   0.000000  -0.000861   0.000000  -0.000417  -0.197300  -0.116444  -0.016879  -0.004544  -0.058693  -0.075231  -0.106103   0.000000  -0.293127   0.000000  -0.505923  -0.657817 -18.722508 -12.607696   0.000000  -0.000000  -0.100019   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.004969   0.000000   0.000000   0.000000   0.000000  -0.002956  -0.024511   0.000000  -0.165749  -0.035068  -0.011107  -0.000000   0.000000   0.000000  -0.033878  -0.085690  -0.027601   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001912   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.012433  -0.005613  -0.006738  -0.103004  -0.003349   0.000000   0.000000   0.000000  -0.009258  -0.037602  -0.328809  -0.254920  -0.037772  -0.170637   0.000000  -0.044642  -0.291910  -0.853711   0.000000  -0.085765   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.084892   0.000000  -0.263081   0.000000   0.000000   0.000000   0.000000  -0.089956  -0.093703   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.002473  -0.000872  -0.000000  -0.001479   0.000000   0.000000  -0.006394   0.000000  -0.011052  -0.000602   0.000000   0.000000
-1.445793 -0.086383  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.002227 -0.002701 -0.133386 -0.008736 -0.000000  0.000000  0.000000  0.000000 -0.630484  0.000000 -0.785311  0.000000 -0.317585  0.000000  0.000000 -0.022884  0.000000  0.000000 -0.015899  0.000000  0.000000 -0.000000  0.000000  0.000000 -0.001246 -0.000562 -0.000787  0.000000  0.000000  0.000000 -0.102540 -0.722229 -0.240160 -0.014107 -0.003935 -0.005373 -0.001129 -0.013821  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.018107  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.004235 -0.012543  0.000000 -0.032247  0.000000  0.000000  0.000000  0.000000 -0.000000  0.000000 -0.104105 -0.104912  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.006717 -0.001377 -0.000815 -0.002322 -0.000000 -0.000000 -0.012937  0.000000 -0.114000 -0.457509 -2.192960 -0.000854 -0.030338 -0.187580 -0.003439 -0.749691 -0.245071  0.000000  0.000000 -0.002575 -0.000842  0.000000 -0.000407 -0.144970 -0.085533 -0.012394 -0.004446 -0.046125 -0.055321 -0.026542  0.000000 -0.215542  0.000000 -0.360676 -0.426747 -0.049656 -0.038937  0.000000 -0.000000 -0.067817  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.001007  0.000000  0.000000 -0.003249  0.000000  0.000000  0.000000  0.000000 -0.011606 -0.061436  0.000000 -0.206484 -0.024575  0.000000  0.000000  0.000000  0.000000 -0.022175 -0.063168 -0.013569  0.000000  0.000000 -0.000000  0.000000 -0.005928  0.000000  0.000000 -0.064657 -0.001251 -0.014813 -0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.000000 -0.011878 -0.005584 -0.015433 -0.100024 -0.004432  0.000000  0.000000  0.000000 -0.006046 -0.027612 -0.207265 -0.166683 -0.023547 -0.119413  0.000000 -0.056920 -0.343780 -0.928628  0.000000 -0.058789  0.000000  0.000000 -0.000000 -0.000000  0.000000 -0.000000  0.000000 -0.081164  0.000000 -0.167207  0.000000  0.000000  0.000000  0.000000 -0.298792 -0.280299  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000 -0.009713 -0.000569 -0.000404 -0.001448  0.000000  0.000000 -0.014659  0.000000 -0.002209 -0.000391  0.000000  0.000000
 -5.779963  -0.085055   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.529722  -0.028284  -0.000000   0.000000   0.000000   0.000000  -3.703542   0.000000 -11.403167   0.000000  -0.352183   0.000000   0.000000   0.000000   0.000000   0.000000  -0.015622   0.000000   0.000000  -0.000000   0.000000   0.000000  -0.001219  -0.000550  -0.000767   0.000000  -0.000000   0.000000  -0.098289 -14.499842  -0.121003   0.000000   0.000000   0.000000   0.000000  -0.013569   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.017858   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.008220   0.000000  -0.010630   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.000000  -4.907628  -0.155010   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.012762   0.000000  -0.080341  -4.412164 -19.205081   0.000000  -0.017984  -1.680989   0.000000  -9.177613  -0.212452   0.000000   0.000000   0.000000  -0.001237   0.000000  -0.000000  -0.140421  -0.082010  -0.011989  -0.004321  -0.045200  -0.044742   0.000000   0.000000  -3.749411   0.000000  -0.496610  -3.154485  -0.281628  -0.516596   0.000000  -0.000000  -0.057876   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.004782   0.000000   0.000000   0.000000   0.000000  -0.001461  -0.298435   0.000000  -1.246841  -0.023939   0.000000   0.000000   0.000000   0.000000  -0.027087  -0.082680  -0.020015   0.000000   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001836   0.000000  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000  -0.011552  -0.005485  -0.175683  -0.221287  -0.003264   0.000000   0.000000   0.000000  -0.007347  -0.026765  -0.177965  -0.161458  -0.022722  -0.103286   0.000000  -0.414235  -1.699117  -3.537333   0.000000  -0.056611   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.079023   0.000000  -0.146004   0.000000   0.000000   0.000000   0.000000  -5.075611  -5.203667   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001223  -0.000836  -0.001184  -0.001881   0.000000   0.000000  -0.152450   0.000000   0.000000  -0.000382   0.000000   0.000000
 -5.991068  -0.102721   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.008303  -0.012571  -0.006126  -0.000401  -0.001324   0.000000   0.000000   0.000000  -3.519698   0.000000  -5.447428  -0.000000  -0.230464   0.000000   0.000000  -0.084969  -0.000000  -0.007341  -0.029322   0.000000   0.000000  -0.000634   0.000000   0.000000  -0.002442  -0.000550  -0.001527  -0.000423  -0.000537  -0.000000  -0.095483 -14.249648  -3.105519   0.000000   0.000000   0.000000  -0.003158  -0.032447   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.024602   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.009825  -0.019348   0.000000   0.000000   0.000000  -0.000000   0.000000  -0.000000  -0.008513  -0.001799  -3.036875  -0.160464  -0.000122  -0.000344   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.026370   0.000000   0.000000   0.000000  -4.199500   0.000000  -0.326829  -1.706245   0.000000  -1.234859  -0.070651   0.000000   0.000000   0.000000  -0.000836   0.000000  -0.000387  -0.070744  -0.053619  -0.007922  -0.002867  -0.023196  -0.027158  -0.098970   0.000000  -3.643788   0.000000  -0.321815  -0.070758  -0.008217  -0.009283   0.000000  -0.001478  -0.021450   0.000000   0.000000  -0.008871  -0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.003277   0.000000   0.000000   0.000000  -0.011751  -0.007228  -0.002870   0.000000  -1.263681  -0.014593  -0.010366  -0.006413   0.000000   0.000000  -0.016588  -0.042563  -0.013777  -0.017164   0.000000  -0.005265   0.000000   0.000000   0.000000   0.000000   0.000000  -0.001253   0.000000  -0.003564   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.000992  -0.015249  -0.010303   0.000000  -0.240801  -0.006142   0.000000   0.000000   0.000000  -0.002963  -0.013387  -0.066961  -0.061052  -0.009749  -0.034164   0.000000  -0.420275  -1.712114  -3.558127   0.000000  -0.023958   0.000000   0.000000   0.000000   0.000000   0.000000  -0.005923   0.000000  -0.058226   0.000000  -0.042943   0.000000   0.000000   0.000000   0.000000  -0.275844  -1.034915   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000  -0.006833  -0.017559  -0.006048  -0.000569  -0.000793  -0.000945   0.000000   0.000000   0.000000   0.000000  -0.008273  -0.000376   0.000000   0.000000
  -5.878177   -2.559594    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.010079   -0.012192   -0.007946   -0.000487    0.000000    0.000000    0.000000    0.000000   -3.678043    0.000000  -11.301754    0.000000   -0.294825    0.000000    0.000000   -0.103311   -0.021320   -0.010648   -0.028699    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000789   -0.000730    0.000000   -0.000000    0.000000   -0.000000  -14.207718   -0.158193    0.000000    0.000000    0.000000   -0.002572   -0.022276    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -1.171898    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.009577   -0.022625    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -2.939804  -15.791333    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -2.619550   -0.000000    0.000000    0.000000   -4.075175    0.000000   -0.323880   -1.701438    0.000000   -1.307251   -4.412947    0.000000    0.000000    0.000000   -0.000396    0.000000    0.000000   -4.400269    0.000000   -0.014940   -0.009523   -2.577426   -1.751728   -0.119972    0.000000   -3.574648    0.000000   -0.273284   -0.080063   -0.006697   -0.013193    0.000000    0.000000   -0.059891    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.318897    0.000000    0.000000    0.000000    0.000000   -0.004455   -0.002763    0.000000   -1.255974   -0.967295   -0.012484   -0.005436    0.000000    0.000000   -1.165734   -4.780043   -1.561263    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.122533    0.000000   -0.003331    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.011062   -0.010121    0.000000   -0.138968   -0.006066    0.000000    0.000000    0.000000   -0.263852   -0.849748   -4.153452   -3.773999   -0.609982   -2.148883    0.000000   -0.417213   -1.720591   -3.563331    0.000000   -0.052401    0.000000    0.000000    0.000000    0.000000    0.000000   -0.006344    0.000000   -0.075883    0.000000   -0.053785    0.000000    0.000000    0.000000    0.000000   -4.959292   -5.115035    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.019830   -0.050830   -0.003725   -0.000267    0.000000   -0.000446    0.000000    0.000000    0.000000    0.000000   -0.010040   -0.000182    0.000000 -326.215907
  -5.695535   -2.541298    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.006133   -0.009908   -0.014043   -0.000986    0.000000    0.000000    0.000000    0.000000   -5.365676    0.000000  -11.350476   -0.000000   -0.329908    0.000000    0.000000   -0.062968    0.000000    0.000000   -0.038798    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000774   -0.000715    0.000000   -0.000000    0.000000   -0.058405  -14.188682   -3.138649   -0.006998   -0.001954   -0.002666   -0.002598   -0.022322    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -1.169563    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.011650   -0.026792    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -2.939804  -15.679151    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.000810   -0.000000    0.000000    0.000000   -2.613779   -0.000000    0.000000    0.000000   -7.050100   -0.000424   -0.330248   -1.732092   -0.001706   -1.382398   -4.426317    0.000000    0.000000   -0.001278   -0.000388    0.000000    0.000000   -4.388122   -0.000000   -0.014575   -0.009313   -2.565242   -1.745839   -0.097563   -0.000000   -3.634455    0.000000   -0.309557   -0.104315   -0.008759   -0.017194    0.000000    0.000000   -0.058147    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000500    0.000000    0.000000   -0.317912    0.000000    0.000000    0.000000    0.000000   -0.010072   -0.004218    0.000000   -1.275217   -0.968328   -0.000000   -0.003146    0.000000    0.000000   -1.160896   -4.758038   -1.554247    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000   -0.000000   -0.032079   -0.122151   -0.007348   -0.003272    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.016298   -0.013651    0.000000   -0.138610   -0.008152    0.000000    0.000000    0.000000   -0.263468   -0.847526   -4.145266   -3.765979   -0.608434   -2.155805    0.000000   -0.424371   -1.734986   -3.583660    0.000000   -0.065555    0.000000    0.000000    0.000000    0.000000    0.000000   -0.006259    0.000000   -0.074548    0.000000   -0.065401    0.000000    0.000000    0.000000    0.000000   -5.128321   -5.262295    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.008429   -0.000262    0.000000   -0.000437    0.000000    0.000000    0.000000    0.000000   -0.006097    0.000000    0.000000 -333.311108
  -5.692945   -2.554414    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.491134   -0.026072    0.000000    0.000000    0.000000    0.000000   -3.661338    0.000000  -11.344803    0.000000   -0.286460    0.000000    0.000000    0.000000    0.000000    0.000000   -0.028874    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000770   -0.001421    0.000000   -0.000504    0.000000   -0.028749  -13.978951   -3.130435   -0.006754   -0.001890   -0.002571    0.000000   -0.006331    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -1.169355    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.011393    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -2.939804  -15.713681    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.000000   -0.000787   -0.000000    0.000000    0.000000   -2.625391   -0.001748   -0.014902   -0.179558   -4.651587   -0.000412   -0.329186   -1.716917   -0.001647   -1.338044   -4.422703    0.000000    0.000000   -0.001233   -0.000772    0.000000    0.000000   -4.404917    0.000000   -0.018032   -0.010558   -2.573106   -1.751962    0.000000    0.000000   -3.603090    0.000000   -0.269869   -0.090297   -0.007597   -0.014870    0.000000    0.000000   -0.057347    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000484    0.000000    0.000000   -0.317738    0.000000    0.000000    0.000000    0.000000   -0.009710   -0.278260    0.000000   -1.268059   -0.967258    0.000000    0.000000    0.000000    0.000000   -1.164635   -4.753736   -1.553098    0.000000    0.000000    0.000000    0.000000   -0.000000    0.000000    0.000000   -0.030938   -0.122064   -0.007083   -0.006527    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.016180   -0.010161   -0.006239   -0.153886   -0.005058    0.000000    0.000000    0.000000   -0.263343   -0.850754   -4.161959   -3.781272   -0.610716   -2.154172    0.000000   -0.422336   -1.722908   -3.541377    0.000000   -0.057548    0.000000    0.000000    0.000000    0.000000    0.000000   -0.006218    0.000000   -0.074039    0.000000   -0.064465    0.000000    0.000000    0.000000    0.000000   -5.315061   -5.400462    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.008133   -0.000522    0.000000   -0.000000    0.000000    0.000000   -0.005833    0.000000    0.000000   -0.000356    0.000000 -320.986269
  -5.549717   -2.541747    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.007976   -0.009655   -0.019662   -0.020277    0.000000    0.000000    0.000000    0.000000   -3.660748    0.000000  -11.279935   -0.000000   -0.326902    0.000000    0.000000   -0.081830    0.000000    0.000000   -0.028377    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000771   -0.000710    0.000000   -0.000000    0.000000   -0.028599  -13.976796   -3.113938   -0.006750   -0.001890   -0.002570   -0.002032   -0.018793    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -1.164044    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.009471   -0.022384    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -2.939804  -15.679923    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.000000   -0.001335   -0.000786   -0.000000   -0.000000   -0.000000   -2.614107   -0.000000    0.000000   -0.025071   -5.068017   -0.000412   -0.327467   -1.716817   -0.001646   -1.337227   -4.401061    0.000000    0.000000   -0.001233   -0.000387    0.000000    0.000000   -4.383312    0.000000   -0.014397   -0.009230   -2.563342   -1.743691   -0.095076    0.000000   -3.602796    0.000000   -0.307497   -0.090072   -0.007582   -0.014822    0.000000    0.000000   -0.057158    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000484    0.000000    0.000000   -0.317836    0.000000    0.000000    0.000000    0.000000   -0.009704   -0.008201    0.000000   -1.261961   -0.962870   -0.004940   -0.003839    0.000000    0.000000   -1.159765   -4.755673   -1.553882    0.000000    0.000000    0.000000    0.000000   -0.005714    0.000000    0.000000   -0.030922   -0.122088   -0.007080   -0.003271    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.016143   -0.009999   -0.000877   -0.138629   -0.005986    0.000000    0.000000    0.000000   -0.263337   -0.846604   -4.141496   -3.762686   -0.607712   -2.143705    0.000000   -0.420214   -1.714873   -3.526569    0.000000   -0.057379    0.000000    0.000000   -0.000000   -0.000000    0.000000   -0.006198    0.000000   -0.073904    0.000000   -0.064196    0.000000    0.000000    0.000000    0.000000   -4.982612   -5.139623    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.008128   -0.000261    0.000000   -0.000434    0.000000    0.000000   -0.000817    0.000000   -0.007940   -0.000178    0.000000 -331.750604
