NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
16.070314 20.601476 12.044331  2.388679  3.748893  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.875486 20.391971  9.036096  2.415791  3.686506  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.128147 20.495993 11.580827  2.388122  3.597991  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.090194 20.367488 12.177918  2.452168  3.552758  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.369676 20.495967  8.908084  2.558174  3.704233  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.558919 20.823019 12.478265  2.444286  3.723627  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.424030 20.669671 12.383746  2.417225  3.706357  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.861470 20.370007  7.965136  2.405838  3.715201  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.508111 20.156188  5.256245  2.106454  3.711440  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.017246 19.838534  5.294472  1.771341  3.496105  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.300402 19.430715  4.899997  1.564857  3.644630  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.641778 18.969345  4.571980  1.467711  3.532144  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.086388 18.423074  4.019991  1.400854  3.459910  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.550517 17.956982  1.977192  1.217360  3.457251  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 3.251436 17.674778  2.439290  2.334166  3.531050  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.274838 17.479002  2.545434  2.638775  3.442697  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.487170 17.533681  2.535767  2.094176  3.458896  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.514065 17.648602  2.482048  2.705093  3.453902  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.751008 18.129082  1.998956  2.519180  3.497852  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 9.100875 19.143178  7.113804  1.216632  3.705825  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.806208 20.813328 15.390388  1.863835  3.730889  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.246324 21.017229 16.577905  2.595682  3.780254  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.160052 21.122759 16.703843  2.622844  3.803669  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.045729 21.094437 16.655741  2.691140  3.944538  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.826497 20.882125 16.600417  2.668228  3.931618  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.659360 20.751989 16.745254  2.637833  3.894972  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.252936 20.597468 16.706353  2.640405  3.873124  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.706700 20.566309 16.471508  2.684870  3.853066  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.018809 20.533071 16.872143  2.633639  4.039163  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.283437 20.791018 16.990514  2.428112  4.074136  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.253752 20.814637 16.802671  2.208921  4.093816  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
16.397856 20.694601 13.995970  2.145625  4.044167  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.593475 20.579241 10.442723  2.053373  3.853005  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
13.797393 20.177851  9.666755  1.641902  3.841216  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
12.336320 19.743501  7.478223  1.485353  3.816474  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
10.855621 19.204125  6.944162  1.397128  3.749822  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.036149 18.839792  4.625717  1.538087  3.650601  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.338512 17.432496  1.123665  2.987268  4.079394  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 2.070726 17.351208  1.961135  1.479154  3.805089  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.679198 17.348111  1.129699  2.705888  3.902437  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.210726 17.116001  1.159332  2.704495  3.891078  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.877455 17.199757  2.921353  2.631163  3.847765  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 1.376751 16.991428  3.533316  2.599416  3.962566  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.440203 18.195529  3.320833  2.088631  3.762992  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 8.145786 18.536814  3.806385  2.701578  3.529651  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
11.116593 18.791701  4.374524  2.380441  3.462593  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
