NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 14.950811  88.354953  42.547147 -11.978681  26.597118   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.933867  66.316528  39.175533 -11.292129  33.938923   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.929210  16.951773  32.158808 -11.247701  31.506410   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-89.423521  15.298483  35.772552  -8.678178  26.121352   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-124.742331   20.555826   37.985154   -6.776017   20.886348    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-130.556117   20.740765   37.962942   -1.278713  -11.666356    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-97.632819  20.734389  38.287674 -10.667783 -11.657266   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-819.834580   58.459207  -55.319270 -135.183153  -54.841975    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-601.406971   72.886224  -91.253486  -52.973720  -60.562795    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-588.353125   66.701706 -100.246614  -17.338676  -94.717254    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-481.381496   -8.608791   12.666800  -44.599336   36.876485    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-497.731376  287.549702   27.797343  -29.285007  120.500807    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-275.309481  237.920580  -25.445573  -30.285198  171.577406    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-300.062455  237.595103   39.952583  -26.444653  134.030234    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-102.806792   42.185355   19.747891  -14.730298   26.247940    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
14.358698 62.364628 15.105589  6.492771 25.323445  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 14.450506  60.466352  29.094996   0.423623 -12.756296   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.672830  45.899022  46.157601  -6.537395 -11.396412   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
14.883584 64.079386 28.601432  1.953968 -7.566687  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.953142 59.154385 35.491683 -0.991940 -7.583515  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
15.107299 60.193342 29.726864  1.125946 -6.053229  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.966511 58.134679 60.348108  0.891458 -6.047543  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.974681 59.312183 44.654799 -8.427051 25.404114  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.964763 57.835842 43.302064  9.473266 26.318239  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.954247 59.330478 38.973258  8.687666 26.326339  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
14.958294 59.544370 28.313575  1.490898 33.325713  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
-39.302192  58.587780  32.208092 -31.821158  28.617559   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-124.717368   21.844024   31.702720    1.330119   22.633359    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-130.523693   13.664557   31.681867  -22.648113   10.805529    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
-34.944703   7.836620  30.492255 -30.095965 -11.299094   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
 14.584135  20.288689  37.558210 -27.601576  21.012323   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  11.277996   51.865501  227.956088 -196.789455 -107.349915    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  14.546672  161.140619  227.599820 -164.082898 -102.780371    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 14.502883 183.195721 223.715069 -61.616796 -31.871570   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  14.422337   96.160638  111.508365 -114.596441  -31.844476    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 14.376756 160.688940 116.214796 -49.036751 -31.825470   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
