NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -187.148939   491.245875  -230.736813 -1134.488802 -1273.079724     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.436853   572.399388  -219.288987 -1117.126215 -1243.275069     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -171.729892   540.050610  -200.714525 -1125.610150 -1213.850043     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.440639   592.141717  -214.298341 -1126.285816 -1221.594939     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -173.795484   575.445206  -206.540542 -1128.440940 -1219.086358     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -177.228236   625.431932  -219.116493 -1127.846083 -1263.467017     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -179.125733   599.375811  -185.102867 -1129.766340 -1270.088942     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -184.330227   503.473612  -192.337472 -1127.546025 -1271.564614     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.063861   494.361652  -222.177050 -1122.555785 -1264.491438     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.247702   444.982587  -219.870161 -1119.057304 -1268.644963     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -190.478738   483.382052  -204.538578 -1103.677861 -1286.109697     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.757658   481.430461  -223.174407 -1100.966182 -1295.333575     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.374623   496.154986  -197.876094 -1103.629854 -1304.780160     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.477691   627.153886   -74.469201  -929.945550 -1208.790417     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -206.761054   540.001831   -50.206077 -1032.897845 -1250.363322     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.252722   721.389541  -126.161850 -1051.696460 -1239.389668     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -226.229752   907.672040  -284.110290 -1017.019905 -1216.419412     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -228.700186   966.681044  -262.195691  -960.437678 -1174.041162     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -223.754016  1013.024007  -245.109889  -930.544171 -1251.411246     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -223.562645  1074.460852  -184.953002  -956.742838 -1250.765956     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -202.793728   707.722273   -80.883110 -1089.400637 -1233.892422     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -227.762148   950.544602  -153.269650 -1099.852590 -1234.296169     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -204.287540   644.046321  -116.450893 -1119.982956 -1216.554578     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.003232   415.979089   -64.525386 -1144.966934 -1249.731570     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.523937   434.528393  -142.263726 -1125.759298 -1251.948387     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -177.177783   440.530439  -107.532927 -1125.625957 -1208.686624     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -158.686029   877.674162   -95.904576 -1124.878608 -1134.102825     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -108.264097   900.510974   -77.795830 -1134.912321  -782.568938     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -56.436738   279.311951    -2.098889 -1141.640718  -405.897960     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -52.427640   345.402684   -33.447735 -1136.572899  -416.041390     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -50.983172   205.796436   -48.380388 -1135.127886  -312.567381     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -57.011400   183.229823  -118.552517 -1129.695060  -333.904676     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -115.955014   789.942170   -62.699576 -1119.908295  -786.356030     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.004296   693.258307  -191.604108 -1122.875790 -1206.171481     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -188.521006   611.661360  -218.511006 -1121.399897 -1244.791283     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -195.411755   654.685488  -243.913766 -1109.692704 -1251.589905     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.086551   720.880523  -229.596486 -1097.308137 -1236.097279     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
-115.926152 1235.126474   44.839018 -952.891174 -888.440050    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
 -137.245276  1177.195090    36.833384 -1027.386753 -1016.529207     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -134.841884  1207.780160    44.902374 -1060.167362  -974.129637     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -109.844307  1296.372284    10.914559 -1045.760339  -771.942930     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -96.135485   914.081394    31.795978 -1041.856379  -806.593463     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -98.769795   776.107400    72.215261 -1043.424799  -785.933294     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -109.847509   901.517803    22.867678 -1046.434457  -814.085500     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
