NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-47.002607 697.867347  65.492440  98.433132 153.352561   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-80.830187 822.213286  80.018370  99.306332  89.692145   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 913.661678 104.552834 118.239693 141.311299   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
   0.000000 1209.148693  174.981612  123.468150  397.812696    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  0.000000 803.523638 134.966110 111.263616 181.564165   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 841.517318 169.377117 111.298711 257.498049   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 546.675432 141.892356 110.365553 338.475646   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 417.333653 143.543657 109.890338 486.380451   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 368.428199 127.898896 113.629348 472.049847   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 406.145158 141.536790 111.379403 478.470114   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 476.529990 138.567908 126.859168 420.398934   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 523.520250 114.788864 195.077092 355.926052   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
  0.000000 946.519624 145.310299 190.408623 546.622947   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
   0.000000 1235.428598  122.478349  211.420514  528.479420    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1268.529866  120.451591  218.741407  544.350595    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1246.399045  112.841701  259.827108  545.027764    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1163.274441  140.660480  277.948560  507.160872    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1177.721629  112.541600  263.025137  257.527637    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1122.397452  114.881429  265.896206  237.725329    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1117.680973  108.894831  258.256037  372.117093    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1131.862899  166.027997  206.493713  207.006590    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1116.986081  160.208476  203.771941  167.197189    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1133.574672  162.411784  208.456805  172.101870    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1145.092157  163.259096  214.024770  117.273678    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1119.819012  197.541733  211.851532  178.067098    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1082.292569  218.890097  211.213275  200.483718    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1186.827212  236.170091  205.370054  394.149789    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  -5.780245 1251.891845  286.095430  225.781566  540.595922    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1343.787960  271.054026  239.943562  493.911603    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1342.416144  256.372170  219.850064  489.276748    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1327.488483  277.860344  225.098835  479.747959    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1169.039906  235.908451  237.033236  380.331153    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1291.591785  260.410291  250.652157  476.273027    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1302.603907  272.872032  250.512942  486.606316    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1290.728222  237.661315  198.843849  506.793357    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1299.221605  210.038404  203.746479  495.139643    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1320.275371  218.106115  204.756063  507.221202    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1310.228251  220.160497  208.204746  511.076309    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1240.013786  244.022905  215.829748  598.781051    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1225.472437  245.507780  207.619156  590.373727    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1210.389173  255.712055  206.792605  610.088809    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1238.207753  253.404051  220.614420  558.501681    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1213.231083  218.302634  208.157043  424.833226    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1251.896870  175.730348  226.751738  340.845569    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1191.326290  172.037640   84.543905  336.725912    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1142.804428  180.918232   87.429765  206.277671    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1150.687688  179.292694   80.928618  204.330443    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1170.018460  179.747501   78.638541  189.961735    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1219.404917  207.689909   92.461127  226.148965    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1203.106808  227.142323   97.889371  275.656781    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1064.323741  271.084847  105.432098  532.032281    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1271.334298  279.958436  125.986863  642.337583    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1241.646933  283.925879  141.969865  719.267609    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1269.038521  253.348931  141.538136  666.701460    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1275.832674  264.837819  134.419525  670.062900    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1264.002866  244.961392  134.392349  706.474219    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1286.249777  242.541272  123.175381  695.378741    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1443.173173  244.801467  150.252850  493.215083    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   0.000000 1444.387111  238.343043  123.501437  501.103423    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
