NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
-45.040769  30.483784   9.687267  56.197769  11.734037   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.380194  28.003980   9.280347  51.936660  12.058376   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-41.114975  24.424685   8.024579  50.838742  10.535555   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.137297  24.268631   6.433491  42.407661  10.771271   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-35.127702  30.227479   7.172289  43.781452  10.238498   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-33.633355  23.790047   5.166832  40.649715   9.888244   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-32.000609  22.422642   8.781848  45.167400   8.933647   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-31.119596  27.086444   9.266962  42.202446   8.144063   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-32.328503  24.756166   9.012498  41.783535   9.034460   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-37.484906  24.724923   6.693865  47.689870  10.216832   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.489843  36.095161  10.387909  46.335754  10.371334   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-45.751686  41.042135  10.494100  50.724754  14.153013   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.493408  38.138718  11.167869  53.411066  15.126424   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.009276  30.993940  12.088725  50.417579  14.151954   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-38.171671  32.916953  11.105549  56.722639   7.752877   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-15.850090  16.026851  10.838201  57.659147   4.629709   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-15.306601  27.712061   9.697755  57.285636   3.562092   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-14.226623  20.435722  10.281712  60.022023   4.187847   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-16.422207  23.857512   8.884485  57.237654   5.388754   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.924537  70.337705   9.237995  57.887345   8.182693   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.215624  14.579969   9.936591  59.553079   9.596031   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.129850  19.157052  13.015596  58.565277   7.021941   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-44.334891   5.844823  12.687296  55.913975  10.578581   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-43.545074   6.015135  12.704808  55.145210   6.840869   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.284922   5.602986  13.293316  54.903238   6.263570   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-42.223081  10.235256  11.880968  54.004400   6.316871   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-39.956731   6.017939  11.160164  52.623533   6.621229   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-27.491021   8.679912  10.086619  47.977903   4.936275   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
-20.757490   7.620191   7.811890  53.723413   4.832568   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
